:START_ID,:END_ID,:TYPE
30064787956,124554051867,RECEIVER
30064787961,124554051868,RECEIVER
30064787965,30064787966,RECEIVER
30064787975,30064787976,RECEIVER
30064787983,30064787984,RECEIVER
30064787994,68719497387,RECEIVER
30064788002,68719497398,RECEIVER
30064788006,30064788007,RECEIVER
30064788017,30064788018,RECEIVER
30064788020,30064788021,RECEIVER
30064788023,30064788024,RECEIVER
30064788029,68719497418,RECEIVER
30064788036,68719497426,RECEIVER
30064788039,68719497428,RECEIVER
30064788041,30064788042,RECEIVER
30064788044,124554051869,RECEIVER
30064788049,30064788050,RECEIVER
30064788054,68719497441,RECEIVER
30064788055,124554051871,RECEIVER
30064788057,30064788058,RECEIVER
30064788060,30064788061,RECEIVER
30064788064,30064788065,RECEIVER
30064788079,30064788080,RECEIVER
30064788086,68719497465,RECEIVER
30064788088,68719497469,RECEIVER
30064788090,68719497472,RECEIVER
30064788095,68719497479,RECEIVER
30064788108,30064788109,RECEIVER
30064788111,68719497493,RECEIVER
30064788112,68719497497,RECEIVER
30064788114,68719497501,RECEIVER
30064788118,68719497509,RECEIVER
30064788119,68719497511,RECEIVER
30064788120,68719497514,RECEIVER
30064788122,68719497518,RECEIVER
30064788138,68719497535,RECEIVER
30064788140,68719497538,RECEIVER
30064788142,68719497541,RECEIVER
30064788144,68719497544,RECEIVER
30064788145,68719497546,RECEIVER
30064788146,68719497548,RECEIVER
30064788147,68719497550,RECEIVER
30064788154,68719497557,RECEIVER
30064788155,68719497561,RECEIVER
30064788157,68719497565,RECEIVER
30064788159,30064788160,RECEIVER
30064788162,68719497574,RECEIVER
30064788171,30064788172,RECEIVER
30064788180,124554051880,RECEIVER
30064788183,68719497594,RECEIVER
30064788184,68719497596,RECEIVER
30064788188,124554051881,RECEIVER
30064788190,68719497602,RECEIVER
30064788191,68719497606,RECEIVER
30064788192,68719497608,RECEIVER
30064788194,68719497611,RECEIVER
30064788198,30064788199,RECEIVER
30064788200,30064788201,RECEIVER
30064788205,68719497623,RECEIVER
30064788216,68719497629,RECEIVER
30064788221,30064788222,RECEIVER
30064788223,30064788224,RECEIVER
30064788227,68719497643,RECEIVER
30064788230,68719497649,RECEIVER
30064788231,30064788232,RECEIVER
30064788233,68719497656,RECEIVER
30064788235,68719497662,RECEIVER
30064788236,68719497664,RECEIVER
30064788237,68719497667,RECEIVER
30064788238,68719497669,RECEIVER
30064788242,68719497674,RECEIVER
30064788243,68719497677,RECEIVER
30064788244,68719497679,RECEIVER
30064788250,68719497684,RECEIVER
30064788251,68719497686,RECEIVER
30064788252,68719497689,RECEIVER
30064788253,68719497691,RECEIVER
30064788254,30064788255,RECEIVER
30064788257,30064788258,RECEIVER
30064788260,30064788261,RECEIVER
30064788267,68719497704,RECEIVER
30064788269,30064788270,RECEIVER
30064788276,30064788277,RECEIVER
30064788286,30064788287,RECEIVER
30064788289,68719497731,RECEIVER
30064788295,30064788296,RECEIVER
30064788297,30064788298,RECEIVER
30064788299,30064788300,RECEIVER
30064788314,30064788315,RECEIVER
30064788317,30064788318,RECEIVER
30064788321,30064788322,RECEIVER
30064788329,30064788330,RECEIVER
30064788335,68719497786,RECEIVER
30064788336,68719497788,RECEIVER
30064788339,68719497792,RECEIVER
30064788340,68719497794,RECEIVER
30064788343,68719497800,RECEIVER
30064788346,68719497804,RECEIVER
30064788348,68719497808,RECEIVER
30064788351,68719497811,RECEIVER
30064788354,68719497815,RECEIVER
30064788379,30064788380,RECEIVER
30064788385,30064788386,RECEIVER
30064788393,68719497846,RECEIVER
30064788396,68719497850,RECEIVER
30064788399,124554051885,RECEIVER
30064788406,68719497863,RECEIVER
30064788409,68719497867,RECEIVER
30064788411,68719497871,RECEIVER
30064788414,68719497874,RECEIVER
30064788418,68719497878,RECEIVER
30064788422,68719497882,RECEIVER
30064788426,68719497886,RECEIVER
30064788430,68719497890,RECEIVER
30064788433,124554051886,RECEIVER
30064788436,68719497896,RECEIVER
30064788440,68719497900,RECEIVER
30064788448,68719497910,RECEIVER
30064788452,68719497916,RECEIVER
30064788453,68719497919,RECEIVER
30064788457,68719497924,RECEIVER
30064788460,68719497929,RECEIVER
30064788463,68719497932,RECEIVER
30064788465,68719497934,RECEIVER
30064788474,68719497942,RECEIVER
30064788476,68719497946,RECEIVER
30064788478,68719497949,RECEIVER
30064788481,124554051889,RECEIVER
30064788482,68719497954,RECEIVER
30064788485,68719497959,RECEIVER
30064788490,68719497961,RECEIVER
30064788494,68719497965,RECEIVER
30064788497,68719497968,RECEIVER
30064788501,68719497971,RECEIVER
30064788502,68719497977,RECEIVER
30064788503,68719497979,RECEIVER
30064788504,68719497981,RECEIVER
30064788505,30064788506,RECEIVER
30064788507,30064788508,RECEIVER
30064788510,30064788511,RECEIVER
30064788514,30064788515,RECEIVER
30064788516,68719497994,RECEIVER
30064788517,30064788518,RECEIVER
30064788519,68719497998,RECEIVER
30064788520,30064788521,RECEIVER
30064788522,68719498002,RECEIVER
30064788523,30064788524,RECEIVER
30064788525,68719498006,RECEIVER
30064788526,30064788527,RECEIVER
30064788528,68719498010,RECEIVER
30064788529,30064788530,RECEIVER
30064788531,68719498014,RECEIVER
30064788532,30064788533,RECEIVER
30064788534,68719498018,RECEIVER
30064788535,30064788536,RECEIVER
30064788537,68719498022,RECEIVER
30064788538,68719498026,RECEIVER
30064788539,68719498028,RECEIVER
30064788540,68719498030,RECEIVER
30064788548,68719498041,RECEIVER
30064788551,68719498047,RECEIVER
30064788553,124554051894,RECEIVER
30064788561,68719498059,RECEIVER
30064788568,124554051895,RECEIVER
30064788570,68719498075,RECEIVER
30064788572,68719498079,RECEIVER
30064788574,68719498082,RECEIVER
30064788575,68719498085,RECEIVER
30064788577,68719498088,RECEIVER
30064788578,68719498091,RECEIVER
30064788579,68719498093,RECEIVER
30064788580,68719498095,RECEIVER
30064788581,68719498098,RECEIVER
30064788584,68719498101,RECEIVER
30064788585,68719498104,RECEIVER
30064788586,68719498106,RECEIVER
30064788587,68719498108,RECEIVER
30064788588,68719498111,RECEIVER
30064788589,68719498113,RECEIVER
30064788590,68719498116,RECEIVER
30064788591,68719498119,RECEIVER
30064788592,68719498121,RECEIVER
30064788594,68719498124,RECEIVER
30064788595,68719498127,RECEIVER
30064788596,68719498129,RECEIVER
30064788597,68719498131,RECEIVER
30064788598,68719498135,RECEIVER
30064788599,68719498137,RECEIVER
30064788600,68719498140,RECEIVER
30064788606,68719498144,RECEIVER
30064788608,68719498147,RECEIVER
30064788609,68719498149,RECEIVER
30064788614,68719498152,RECEIVER
30064788615,68719498154,RECEIVER
30064788617,68719498156,RECEIVER
30064788624,68719498162,RECEIVER
30064788628,30064788629,RECEIVER
30064788648,30064788649,RECEIVER
30064788654,30064788655,RECEIVER
30064788668,124554051898,RECEIVER
30064788671,68719498204,RECEIVER
30064788673,68719498208,RECEIVER
30064788675,68719498212,RECEIVER
30064788677,68719498216,RECEIVER
30064788679,68719498220,RECEIVER
30064788680,68719498223,RECEIVER
30064788681,68719498226,RECEIVER
30064788683,68719498229,RECEIVER
30064788684,68719498232,RECEIVER
30064788686,68719498235,RECEIVER
30064788687,68719498238,RECEIVER
30064788689,68719498241,RECEIVER
30064788690,68719498244,RECEIVER
30064788692,68719498247,RECEIVER
30064788693,68719498250,RECEIVER
30064788695,68719498253,RECEIVER
30064788696,68719498256,RECEIVER
30064788698,68719498259,RECEIVER
30064788699,68719498262,RECEIVER
30064788700,68719498266,RECEIVER
30064788701,68719498268,RECEIVER
30064788706,68719498273,RECEIVER
30064788710,30064788711,RECEIVER
30064788711,68719498277,RECEIVER
30064788718,68719498290,RECEIVER
30064788720,68719498293,RECEIVER
30064788727,68719498300,RECEIVER
30064788729,68719498304,RECEIVER
30064788730,68719498307,RECEIVER
30064788731,68719498310,RECEIVER
30064788732,68719498313,RECEIVER
30064788733,68719498316,RECEIVER
30064788736,68719498319,RECEIVER
30064788737,68719498322,RECEIVER
30064788741,68719498327,RECEIVER
30064788743,68719498331,RECEIVER
30064788744,68719498334,RECEIVER
30064788745,68719498337,RECEIVER
30064788750,124554051899,RECEIVER
30064788752,68719498350,RECEIVER
30064788754,68719498355,RECEIVER
30064788756,124554051900,RECEIVER
30064788758,68719498363,RECEIVER
30064788761,68719498366,RECEIVER
30064788764,68719498371,RECEIVER
30064788765,68719498374,RECEIVER
30064788766,68719498376,RECEIVER
30064788772,68719498381,RECEIVER
30064788774,68719498383,RECEIVER
30064788776,68719498385,RECEIVER
30064788780,30064788781,RECEIVER
30064788781,68719498391,RECEIVER
30064788788,68719498402,RECEIVER
30064788790,68719498405,RECEIVER
30064788797,68719498412,RECEIVER
30064788799,68719498416,RECEIVER
30064788800,68719498419,RECEIVER
30064788801,68719498422,RECEIVER
30064788802,68719498425,RECEIVER
30064788803,68719498428,RECEIVER
30064788806,68719498431,RECEIVER
30064788807,68719498434,RECEIVER
30064788811,68719498439,RECEIVER
30064788813,68719498443,RECEIVER
30064788814,68719498446,RECEIVER
30064788815,68719498449,RECEIVER
30064788820,124554051902,RECEIVER
30064788822,68719498462,RECEIVER
30064788830,68719498469,RECEIVER
30064788831,30064788832,RECEIVER
30064788834,68719498475,RECEIVER
30064788836,124554051903,RECEIVER
30064788838,68719498483,RECEIVER
30064788841,68719498486,RECEIVER
30064788844,68719498491,RECEIVER
30064788845,68719498494,RECEIVER
30064788846,68719498496,RECEIVER
30064788852,68719498501,RECEIVER
30064788856,30064788857,RECEIVER
30064788857,68719498505,RECEIVER
30064788859,68719498513,RECEIVER
30064788861,68719498515,RECEIVER
30064788868,30064788869,RECEIVER
30064788871,30064788872,RECEIVER
30064788876,30064788877,RECEIVER
30064788878,30064788879,RECEIVER
30064788884,68719498532,RECEIVER
30064788886,30064788887,RECEIVER
30064788894,30064788895,RECEIVER
30064788896,30064788897,RECEIVER
30064788899,30064788900,RECEIVER
30064788902,30064788903,RECEIVER
30064788905,68719498549,RECEIVER
30064788910,68719498557,RECEIVER
30064788912,30064788913,RECEIVER
30064788920,30064788921,RECEIVER
30064788922,30064788923,RECEIVER
30064788925,30064788926,RECEIVER
30064788928,30064788929,RECEIVER
30064788931,68719498576,RECEIVER
30064788937,68719498587,RECEIVER
30064788940,30064788941,RECEIVER
30064788945,30064788946,RECEIVER
30064788951,68719498601,RECEIVER
30064788952,30064788953,RECEIVER
30064788958,30064788959,RECEIVER
30064788968,68719498621,RECEIVER
30064788975,30064788976,RECEIVER
30064788979,68719498630,RECEIVER
30064788982,68719498633,RECEIVER
30064788983,30064788984,RECEIVER
30064788989,30064788990,RECEIVER
30064788995,30064788996,RECEIVER
30064788998,68719498650,RECEIVER
30064789004,68719498657,RECEIVER
30064789006,30064789007,RECEIVER
30064789012,124554051906,RECEIVER
30064789020,30064789021,RECEIVER
30064789022,68719498677,RECEIVER
30064789024,68719498680,RECEIVER
30064789025,68719498683,RECEIVER
30064789028,68719498687,RECEIVER
30064789029,68719498689,RECEIVER
30064789035,68719498695,RECEIVER
30064789036,68719498697,RECEIVER
30064789038,68719498701,RECEIVER
30064789039,68719498704,RECEIVER
30064789041,68719498707,RECEIVER
30064789047,68719498712,RECEIVER
30064789049,30064789050,RECEIVER
30064789051,68719498721,RECEIVER
30064789052,68719498724,RECEIVER
30064789054,124554051907,RECEIVER
30064789070,68719498740,RECEIVER
30064789075,68719498746,RECEIVER
30064789076,30064789077,RECEIVER
30064789078,68719498752,RECEIVER
30064789079,68719498755,RECEIVER
30064789080,68719498758,RECEIVER
30064789087,68719498766,RECEIVER
30064789089,68719498769,RECEIVER
30064789091,30064789092,RECEIVER
30064789125,68719498808,RECEIVER
30064789126,30064789127,RECEIVER
30064789128,68719498811,RECEIVER
30064789131,68719498818,RECEIVER
30064789133,68719498821,RECEIVER
30064789134,68719498823,RECEIVER
30064789137,68719498826,RECEIVER
30064789138,68719498829,RECEIVER
30064789158,68719498852,RECEIVER
30064789159,68719498854,RECEIVER
30064789163,124554051911,RECEIVER
30064789165,68719498863,RECEIVER
30064789168,68719498866,RECEIVER
30064789171,68719498870,RECEIVER
30064789173,68719498873,RECEIVER
30064789179,68719498878,RECEIVER
30064789183,68719498884,RECEIVER
30064789187,30064789188,RECEIVER
30064789189,68719498890,RECEIVER
30064789190,68719498894,RECEIVER
30064789197,68719498904,RECEIVER
30064789198,30064789199,RECEIVER
30064789200,68719498908,RECEIVER
30064789215,68719498928,RECEIVER
30064789219,68719498935,RECEIVER
30064789224,124554051914,RECEIVER
30064789230,68719498945,RECEIVER
30064789255,68719498976,RECEIVER
30064789260,68719498980,RECEIVER
30064789262,68719498984,RECEIVER
30064789263,30064789264,RECEIVER
30064789265,68719498988,RECEIVER
30064789271,68719498997,RECEIVER
30064789274,30064789275,RECEIVER
30064789276,68719499005,RECEIVER
30064789282,68719499016,RECEIVER
30064789283,68719499018,RECEIVER
30064789284,68719499020,RECEIVER
30064789285,68719499022,RECEIVER
30064789286,68719499025,RECEIVER
30064789287,68719499027,RECEIVER
30064789295,68719499038,RECEIVER
30064789297,68719499041,RECEIVER
30064789300,30064789301,RECEIVER
30064789302,68719499047,RECEIVER
30064789303,68719499051,RECEIVER
30064789307,68719499056,RECEIVER
30064789308,68719499058,RECEIVER
30064789310,68719499061,RECEIVER
30064789311,68719499065,RECEIVER
30064789312,68719499068,RECEIVER
30064789313,68719499070,RECEIVER
30064789314,68719499072,RECEIVER
30064789318,68719499078,RECEIVER
30064789319,30064789320,RECEIVER
30064789325,30064789326,RECEIVER
30064789327,68719499090,RECEIVER
30064789328,68719499093,RECEIVER
30064789329,30064789330,RECEIVER
30064789333,68719499100,RECEIVER
30064789334,68719499104,RECEIVER
30064789338,30064789339,RECEIVER
30064789340,30064789341,RECEIVER
30064789342,30064789343,RECEIVER
30064789344,30064789345,RECEIVER
30064789346,30064789347,RECEIVER
30064789348,30064789349,RECEIVER
30064789350,30064789351,RECEIVER
30064789352,30064789353,RECEIVER
30064789354,30064789355,RECEIVER
30064789356,30064789357,RECEIVER
30064789358,30064789359,RECEIVER
30064789360,30064789361,RECEIVER
30064789362,30064789363,RECEIVER
30064789364,30064789365,RECEIVER
30064789366,30064789367,RECEIVER
30064789368,30064789369,RECEIVER
30064789370,30064789371,RECEIVER
30064789372,30064789373,RECEIVER
30064789374,30064789375,RECEIVER
30064789376,30064789377,RECEIVER
30064789378,30064789379,RECEIVER
30064789380,30064789381,RECEIVER
30064789382,30064789383,RECEIVER
30064789384,30064789385,RECEIVER
30064789386,30064789387,RECEIVER
30064789388,30064789389,RECEIVER
30064789390,30064789391,RECEIVER
30064789392,30064789393,RECEIVER
30064789394,30064789395,RECEIVER
30064789396,30064789397,RECEIVER
30064789398,30064789399,RECEIVER
30064789400,30064789401,RECEIVER
30064789402,30064789403,RECEIVER
30064789404,30064789405,RECEIVER
30064789406,30064789407,RECEIVER
30064789408,30064789409,RECEIVER
30064789410,30064789411,RECEIVER
30064789412,30064789413,RECEIVER
30064789414,30064789415,RECEIVER
30064789416,30064789417,RECEIVER
30064789418,30064789419,RECEIVER
30064789420,30064789421,RECEIVER
30064789422,30064789423,RECEIVER
30064789424,30064789425,RECEIVER
30064789426,30064789427,RECEIVER
30064789428,30064789429,RECEIVER
30064789430,30064789431,RECEIVER
30064789432,30064789433,RECEIVER
30064789434,30064789435,RECEIVER
30064789436,30064789437,RECEIVER
30064789438,30064789439,RECEIVER
30064789440,30064789441,RECEIVER
30064789442,30064789443,RECEIVER
30064789444,30064789445,RECEIVER
30064789446,30064789447,RECEIVER
30064789448,30064789449,RECEIVER
30064789450,30064789451,RECEIVER
30064789452,68719499226,RECEIVER
30064789459,68719499236,RECEIVER
30064789462,30064789463,RECEIVER
30064789474,30064789475,RECEIVER
30064789480,68719499256,RECEIVER
30064789481,68719499258,RECEIVER
30064789483,68719499260,RECEIVER
30064789486,68719499265,RECEIVER
30064789487,68719499268,RECEIVER
30064789501,68719499274,RECEIVER
30064789504,68719499277,RECEIVER
30064789506,68719499281,RECEIVER
30064789510,30064789511,RECEIVER
30064789515,30064789516,RECEIVER
30064789518,30064789519,RECEIVER
30064789525,30064789526,RECEIVER
30064789534,30064789535,RECEIVER
30064789552,68719499325,RECEIVER
30064789557,68719499334,RECEIVER
30064789561,30064789562,RECEIVER
30064789565,68719499343,RECEIVER
30064789566,30064789567,RECEIVER
30064789569,30064789570,RECEIVER
30064789573,68719499351,RECEIVER
30064789574,30064789575,RECEIVER
30064789578,30064789579,RECEIVER
30064789580,30064789581,RECEIVER
30064789583,68719499368,RECEIVER
30064789585,124554051919,RECEIVER
30064789588,68719499373,RECEIVER
30064789593,30064789594,RECEIVER
30064789597,68719499383,RECEIVER
30064789598,68719499385,RECEIVER
30064789602,68719499389,RECEIVER
30064789607,30064789608,RECEIVER
30064789611,68719499399,RECEIVER
30064789612,68719499401,RECEIVER
30064789614,68719499404,RECEIVER
30064789615,68719499406,RECEIVER
30064789619,68719499411,RECEIVER
30064789625,68719499416,RECEIVER
30064789627,30064789628,RECEIVER
30064789629,30064789630,RECEIVER
30064789632,30064789633,RECEIVER
30064789634,30064789635,RECEIVER
30064789642,68719499432,RECEIVER
30064789645,68719499438,RECEIVER
30064789654,30064789655,RECEIVER
30064789656,30064789657,RECEIVER
30064789661,68719499452,RECEIVER
30064789662,68719499454,RECEIVER
30064789663,30064789664,RECEIVER
30064789671,68719499464,RECEIVER
30064789672,124554051920,RECEIVER
30064789674,68719499470,RECEIVER
30064789676,68719499473,RECEIVER
30064789678,68719499476,RECEIVER
30064789679,68719499480,RECEIVER
30064789682,68719499484,RECEIVER
30064789685,30064789686,RECEIVER
30064789687,68719499489,RECEIVER
30064789688,30064789689,RECEIVER
30064789690,68719499493,RECEIVER
30064789692,68719499497,RECEIVER
30064789694,68719499500,RECEIVER
30064789699,68719499507,RECEIVER
30064789702,68719499509,RECEIVER
30064789703,68719499511,RECEIVER
30064789704,68719499513,RECEIVER
30064789705,68719499515,RECEIVER
30064789707,68719499519,RECEIVER
30064789708,68719499521,RECEIVER
30064789709,68719499523,RECEIVER
30064789710,68719499525,RECEIVER
30064789712,68719499529,RECEIVER
30064789715,68719499534,RECEIVER
30064789716,68719499537,RECEIVER
30064789722,68719499549,RECEIVER
30064789730,68719499560,RECEIVER
30064789731,30064789732,RECEIVER
30064789737,68719499567,RECEIVER
