:START_ID,:END_ID,:TYPE
68719499723,115964118388,REF
68719499724,94489283434,REF
68719499725,94489283435,REF
68719499726,115964118388,REF
68719499727,94489286161,REF
68719499728,94489286160,REF
68719499729,115964118388,REF
68719499730,94489283434,REF
68719499731,94489283435,REF
68719499732,115964118388,REF
68719499733,94489286159,REF
68719499734,94489286159,REF
68719499735,94489283434,REF
68719499736,94489286158,REF
68719499737,115964118388,REF
68719499738,115964118392,REF
68719499739,94489286157,REF
68719499740,94489283436,REF
68719499741,94489283435,REF
68719499742,115964118388,REF
68719499743,115964118392,REF
68719499744,94489286156,REF
68719499745,115964118388,REF
68719499746,94489283435,REF
68719499747,115964118388,REF
68719499748,94489283436,REF
68719499749,94489286155,REF
68719499750,115964118391,REF
68719499751,115964118394,REF
68719499752,94489286153,REF
68719499753,115964118393,REF
68719499754,115964118394,REF
68719499755,94489286154,REF
68719499756,115964118395,REF
68719499757,94489286153,REF
68719499758,115964118393,REF
68719499759,115964118395,REF
68719499760,94489286152,REF
68719499761,94489286151,REF
68719499762,115964118393,REF
68719499763,115964118394,REF
68719499764,115964118395,REF
68719499765,94489286150,REF
68719499766,115964118396,REF
68719499767,94489286149,REF
68719499768,115964118396,REF
68719499769,94489286148,REF
68719499770,94489286147,REF
68719499771,115964118397,REF
68719499772,94489283446,REF
68719499773,94489286143,REF
68719499774,94489286141,REF
68719499775,115964118398,REF
68719499776,94489286139,REF
68719499777,94489286137,REF
68719499778,115964118399,REF
68719499779,94489283446,REF
68719499780,115964118398,REF
68719499781,94489286135,REF
68719499782,115964118399,REF
68719499783,94489283446,REF
68719499784,115964118398,REF
68719499785,94489286133,REF
68719499786,94489286107,REF
68719499787,94489286110,REF
68719499788,115964118400,REF
68719499789,94489286107,REF
68719499790,94489286100,REF
68719499791,115964118401,REF
68719499792,94489286094,REF
68719499793,94489286097,REF
68719499794,94489286094,REF
68719499795,115964118401,REF
68719499796,94489286093,REF
68719499800,94489283465,REF
68719499801,94489286115,REF
68719499802,115964118403,REF
68719499803,94489283465,REF
68719499804,115964118402,REF
68719499805,94489286113,REF
68719499806,115964118403,REF
68719499807,94489283465,REF
68719499808,115964118402,REF
68719499809,115964118402,REF
68719499810,115964118403,REF
68719499811,94489283465,REF
68719499812,115964118402,REF
68719499813,94489286105,REF
68719499814,115964118403,REF
68719499815,94489283465,REF
68719499816,115964118402,REF
68719499817,94489286103,REF
68719499818,94489283466,REF
68719499819,115964118402,REF
68719499820,94489283466,REF
68719499821,94489286092,REF
68719499822,94489283466,REF
68719499823,94489286091,REF
68719499824,94489286090,REF
68719499827,94489283466,REF
68719499828,94489283466,REF
68719499829,94489286090,REF
68719499830,115964118403,REF
68719499831,94489286090,REF
68719499832,94489283466,REF
68719499833,94489286090,REF
68719499834,94489283470,REF
68719499835,94489286087,REF
68719499836,94489283471,REF
68719499837,94489286085,REF
68719499838,94489283471,REF
68719499839,115964118405,REF
68719499840,94489283470,REF
68719499841,115964118404,REF
68719499842,94489283471,REF
68719499843,115964118405,REF
68719499844,94489283470,REF
68719499845,115964118404,REF
68719499846,94489286083,REF
68719499847,94489283442,REF
68719499848,94489286088,REF
68719499849,94489283443,REF
68719499850,94489286146,REF
68719499851,115964118406,REF
68719499852,94489283444,REF
68719499853,94489286145,REF
68719499854,115964118406,REF
68719499855,94489283441,REF
68719499857,94489283442,REF
68719499858,115964118406,REF
68719499859,94489283443,REF
68719499860,94489286145,REF
68719499861,115964118406,REF
68719499862,94489283441,REF
68719499863,94489283442,REF
68719499864,115964118406,REF
68719499865,94489283443,REF
68719499866,94489286144,REF
68719499867,94489283441,REF
68719499868,115964118406,REF
68719499869,94489283444,REF
68719499870,94489286132,REF
68719499871,94489286132,REF
68719499872,94489283444,REF
68719499873,94489283442,REF
68719499874,115964118406,REF
68719499875,94489286132,REF
68719499876,94489283444,REF
68719499877,94489283442,REF
68719499878,115964118406,REF
68719499879,94489286132,REF
68719499880,94489283447,REF
68719499881,94489286131,REF
68719499882,115964118406,REF
68719499883,94489283448,REF
68719499884,94489283447,REF
68719499885,94489283449,REF
68719499886,94489283447,REF
68719499887,94489283448,REF
68719499888,94489283444,REF
68719499889,94489283442,REF
68719499890,115964118406,REF
68719499891,94489283449,REF
68719499892,94489283449,REF
68719499893,94489283444,REF
68719499894,94489283442,REF
68719499895,115964118406,REF
68719499896,94489283448,REF
68719499897,94489283450,REF
68719499898,115964118407,REF
68719499899,94489286130,REF
68719499900,115964118407,REF
68719499901,94489283451,REF
68719499902,94489283450,REF
68719499903,94489283452,REF
68719499904,94489283450,REF
68719499905,94489283453,REF
68719499906,94489283450,REF
68719499907,94489283454,REF
68719499908,94489283450,REF
68719499909,94489283455,REF
68719499910,94489283450,REF
68719499911,94489283456,REF
68719499912,94489283450,REF
68719499913,94489283457,REF
68719499914,94489283450,REF
68719499915,94489283458,REF
68719499916,94489283450,REF
68719499917,94489283442,REF
68719499918,115964118406,REF
68719499919,94489283459,REF
68719499920,94489283450,REF
68719499921,94489283442,REF
68719499922,115964118406,REF
68719499923,94489283444,REF
68719499924,94489283442,REF
68719499925,115964118406,REF
68719499926,94489283451,REF
68719499927,94489283444,REF
68719499928,94489283442,REF
68719499929,115964118406,REF
68719499930,94489283452,REF
68719499931,94489283444,REF
68719499932,94489283442,REF
68719499933,115964118406,REF
68719499934,94489283453,REF
68719499935,94489283444,REF
68719499936,94489283442,REF
68719499937,115964118406,REF
68719499938,94489283454,REF
68719499939,115964118407,REF
68719499940,94489286129,REF
68719499941,94489283444,REF
68719499942,94489283442,REF
68719499943,115964118406,REF
68719499944,115964118407,REF
68719499945,94489286129,REF
68719499946,94489283444,REF
68719499947,94489283442,REF
68719499948,115964118406,REF
68719499949,94489286128,REF
68719499950,115964118406,REF
68719499951,94489283444,REF
68719499952,94489283442,REF
68719499953,115964118406,REF
68719499954,94489283455,REF
68719499955,94489283444,REF
68719499956,94489283442,REF
68719499957,115964118406,REF
68719499958,94489283456,REF
68719499959,94489283457,REF
68719499960,94489283444,REF
68719499961,94489283442,REF
68719499962,115964118406,REF
68719499963,94489283457,REF
68719499964,94489283458,REF
68719499965,94489283444,REF
68719499966,94489283442,REF
68719499967,115964118406,REF
68719499968,94489283458,REF
68719499969,94489283459,REF
68719499970,94489283444,REF
68719499971,94489283442,REF
68719499972,115964118406,REF
68719499973,94489286127,REF
68719499974,94489286126,REF
68719499975,94489283444,REF
68719499976,94489283442,REF
68719499977,115964118406,REF
68719499978,94489283444,REF
68719499979,94489283442,REF
68719499980,115964118406,REF
68719499981,94489286125,REF
68719499982,94489286124,REF
68719499983,94489283460,REF
68719499984,94489286123,REF
68719499985,115964118406,REF
68719499986,94489286122,REF
68719499992,94489283462,REF
68719499993,94489283460,REF
68719499994,94489283463,REF
68719499995,94489283460,REF
68719499996,94489283444,REF
68719499997,94489283442,REF
68719499998,115964118406,REF
68719499999,94489283462,REF
68719500000,94489283444,REF
68719500001,94489283442,REF
68719500002,115964118406,REF
68719500003,94489283463,REF
68719500004,94489283464,REF
68719500005,94489286121,REF
68719500006,115964118406,REF
68719500007,94489283464,REF
68719500008,94489283464,REF
68719500009,94489283444,REF
68719500010,94489283442,REF
68719500011,115964118406,REF
68719500012,94489283464,REF
68719500013,94489283444,REF
68719500014,94489283442,REF
68719500015,115964118406,REF
68719500016,94489286120,REF
68719500017,94489283444,REF
68719500018,94489283442,REF
68719500019,115964118406,REF
68719500020,94489286119,REF
68719500021,94489283444,REF
68719500022,94489283442,REF
68719500023,115964118406,REF
68719500024,94489286118,REF
68719500025,94489283444,REF
68719500026,94489283442,REF
68719500027,115964118406,REF
68719500028,94489286117,REF
68719500029,94489286116,REF
68719500030,115964118406,REF
68719500031,94489283444,REF
68719500032,94489286089,REF
68719500033,115964118406,REF
68719500034,94489283444,REF
68719500035,94489283444,REF
68719500036,94489286079,REF
68719500037,94489286079,REF
68719500038,94489286076,REF
68719500039,115964118408,REF
68719500040,94489286073,REF
68719500041,115964118408,REF
68719500042,94489286070,REF
68719500043,115964118408,REF
68719500044,115964118409,REF
68719500045,115964118410,REF
68719500046,94489286069,REF
68719500047,94489286082,REF
68719500048,115964118411,REF
68719500049,94489286068,REF
68719500050,94489286062,REF
68719500051,115964118414,REF
68719500052,115964118414,REF
68719500053,94489286062,REF
68719500054,94489283476,REF
68719500055,94489286066,REF
68719500056,94489283476,REF
68719500057,94489286063,REF
68719500058,94489283476,REF
68719500059,94489286064,REF
68719500060,94489286064,REF
68719500061,94489283476,REF
68719500062,94489283476,REF
68719500063,94489286063,REF
68719500064,94489283480,REF
68719500065,115964118416,REF
68719500066,115964118416,REF
68719500067,94489286054,REF
68719500068,115964118416,REF
68719500069,94489283480,REF
68719500070,94489286052,REF
68719500071,115964118416,REF
68719500072,115964118416,REF
68719500073,115964118416,REF
68719500074,94489286050,REF
68719500075,115964118416,REF
68719500076,94489283480,REF
68719500077,94489286048,REF
68719500078,115964118416,REF
68719500079,115964118416,REF
68719500080,115964118416,REF
68719500081,94489283480,REF
68719500082,94489286057,REF
68719500083,115964118417,REF
68719500084,94489286056,REF
68719500085,94489286046,REF
68719500086,115964118417,REF
68719500087,115964118417,REF
68719500088,94489286047,REF
68719500089,94489286047,REF
68719500090,115964118417,REF
68719500091,94489286046,REF
68719500092,94489286033,REF
68719500093,115964118418,REF
68719500094,94489286024,REF
68719500095,94489286029,REF
68719500096,115964118418,REF
68719500097,115964118419,REF
68719500098,94489286019,REF
68719500099,94489286025,REF
68719500100,115964118418,REF
68719500101,94489286024,REF
68719500102,94489286020,REF
68719500103,115964118418,REF
68719500104,115964118419,REF
68719500105,94489286019,REF
68719500106,94489283483,REF
68719500107,94489286039,REF
68719500108,115964118422,REF
68719500109,94489286039,REF
68719500110,94489286034,REF
68719500111,115964118421,REF
68719500112,94489283483,REF
68719500113,94489286026,REF
68719500114,115964118421,REF
68719500115,94489283483,REF
68719500116,94489283484,REF
68719500117,115964118422,REF
68719500118,94489286018,REF
68719500119,94489286037,REF
68719500120,94489286038,REF
68719500121,115964118422,REF
68719500122,115964118422,REF
68719500123,94489286038,REF
68719500124,94489286037,REF
68719500125,94489286018,REF
68719500126,94489283482,REF
68719500127,94489286044,REF
68719500128,94489286044,REF
68719500129,115964118424,REF
68719500130,94489286040,REF
68719500131,94489286042,REF
68719500132,115964118424,REF
68719500133,94489286041,REF
68719500134,94489286040,REF
68719500135,94489286017,REF
68719500136,94489283482,REF
68719500137,94489283482,REF
68719500138,94489286017,REF
68719500139,94489283482,REF
68719500140,94489283474,REF
68719500141,94489286067,REF
68719500142,115964118425,REF
68719500143,94489283475,REF
68719500144,115964118425,REF
68719500145,94489283477,REF
68719500146,94489286060,REF
68719500147,94489286061,REF
68719500150,94489283474,REF
68719500152,94489286060,REF
68719500153,94489286059,REF
68719500154,115964118425,REF
68719500155,94489283475,REF
68719500156,94489283479,REF
68719500157,94489286058,REF
68719500158,94489286058,REF
68719500159,94489286045,REF
68719500160,94489283481,REF
68719500161,94489286045,REF
68719500162,94489286045,REF
68719500163,94489283474,REF
68719500164,94489286016,REF
68719500165,115964118425,REF
68719500166,94489283474,REF
68719500167,94489286015,REF
68719500168,94489286014,REF
68719500169,94489286012,REF
68719500170,94489286012,REF
68719500171,115964118427,REF
68719500172,94489283486,REF
68719500173,94489286013,REF
68719500174,94489286013,REF
68719500175,94489283486,REF
68719500176,115964118430,REF
68719500177,94489283487,REF
68719500178,94489283486,REF
68719500179,115964118429,REF
68719500180,115964118429,REF
68719500181,115964118429,REF
68719500182,94489286009,REF
68719500183,115964118431,REF
68719500184,115964118432,REF
68719500185,94489286008,REF
68719500186,115964118432,REF
68719500187,94489283489,REF
68719500188,94489286011,REF
68719500189,94489286010,REF
68719500192,94489283489,REF
68719500193,94489283489,REF
68719500194,94489283489,REF
68719500195,115964118434,REF
68719500196,94489283492,REF
68719500197,94489286007,REF
68719500198,94489283492,REF
68719500199,94489283492,REF
68719500200,94489286006,REF
68719500201,94489286006,REF
68719500202,94489283492,REF
68719500203,115964118438,REF
68719500204,115964118438,REF
68719500205,94489286002,REF
68719500206,94489286003,REF
68719500207,94489286005,REF
68719500208,94489286005,REF
68719500209,94489286004,REF
68719500210,115964118437,REF
68719500211,94489286003,REF
68719500212,115964118438,REF
68719500213,94489286002,REF
68719500214,94489286001,REF
68719500215,115964118438,REF
68719500216,94489286001,REF
68719500217,94489286000,REF
68719500218,115964118438,REF
68719500219,94489286000,REF
68719500220,94489283493,REF
68719500221,94489285990,REF
68719500222,94489285991,REF
68719500223,94489285992,REF
68719500224,94489285993,REF
68719500225,94489285994,REF
68719500226,94489285995,REF
68719500227,94489285996,REF
68719500228,94489285997,REF
68719500229,94489285998,REF
68719500230,94489285999,REF
68719500231,94489285999,REF
68719500232,94489283492,REF
68719500233,94489285998,REF
68719500234,115964118439,REF
68719500235,94489285997,REF
68719500236,115964118438,REF
68719500237,94489285996,REF
68719500238,115964118438,REF
68719500239,94489285995,REF
68719500240,115964118438,REF
68719500241,94489285994,REF
68719500242,115964118438,REF
68719500243,94489285993,REF
68719500244,115964118438,REF
68719500245,94489285992,REF
68719500246,115964118438,REF
68719500247,94489285991,REF
68719500248,115964118438,REF
68719500249,94489285990,REF
68719500250,115964118438,REF
68719500251,94489283494,REF
68719500252,94489285988,REF
68719500253,94489285988,REF
68719500254,94489283494,REF
68719500255,94489285989,REF
