:START_ID,:END_ID,:TYPE
30064771672,111669149702,CALL
30064771672,111669150147,CALL
30064771673,111669150965,CALL
30064771673,111669150966,CALL
30064771673,111669150967,CALL
30064771673,111669150968,CALL
30064771673,111669150969,CALL
30064771674,111669150697,CALL
30064771675,111669150698,CALL
30064771676,111669152755,CALL
30064771676,111669152756,CALL
30064771676,111669152757,CALL
30064771676,111669152758,CALL
30064771676,111669152759,CALL
30064771676,111669152760,CALL
30064771676,111669152761,CALL
30064771676,111669152762,CALL
30064771676,111669152763,CALL
30064771676,111669152764,CALL
30064771676,111669152765,CALL
30064771676,111669152766,CALL
30064771676,111669152767,CALL
30064771676,111669152768,CALL
30064771676,111669152769,CALL
30064771677,111669150697,CALL
30064771678,111669150698,CALL
30064771679,111669150731,CALL
30064771680,111669150732,CALL
30064771681,111669150697,CALL
30064771682,111669150698,CALL
30064771683,111669150697,CALL
30064771684,111669150696,CALL
30064771685,111669150950,CALL
30064771685,111669150951,CALL
30064771685,111669150970,CALL
30064771685,111669150952,CALL
30064771685,111669150953,CALL
30064771685,111669150971,CALL
30064771685,111669150955,CALL
30064771685,111669150956,CALL
30064771685,111669150958,CALL
30064771685,111669150963,CALL
30064771685,111669150954,CALL
30064771685,111669150960,CALL
30064771685,111669150961,CALL
30064771686,111669150697,CALL
30064771687,111669150698,CALL
30064771688,111669150701,CALL
30064771689,111669150701,CALL
30064771690,111669150698,CALL
30064771691,111669150697,CALL
30064771692,111669150698,CALL
30064771693,111669150698,CALL
30064771694,111669150714,CALL
30064771695,111669153733,CALL
30064771695,111669153734,CALL
30064771695,111669153735,CALL
30064771695,111669153736,CALL
30064771695,111669153737,CALL
30064771695,111669153738,CALL
30064771695,111669153739,CALL
30064771695,111669153740,CALL
30064771695,111669153741,CALL
30064771695,111669153742,CALL
30064771695,111669153787,CALL
30064771696,111669150695,CALL
30064771697,111669150713,CALL
30064771698,111669150700,CALL
30064771699,111669150698,CALL
30064771700,111669150702,CALL
30064771701,111669150715,CALL
30064771702,111669150698,CALL
30064771703,111669150701,CALL
30064771704,111669150700,CALL
30064771705,111669150701,CALL
30064771706,111669150695,CALL
30064771707,111669150710,CALL
30064771708,111669149702,CALL
30064771708,111669150147,CALL
30064771709,111669150697,CALL
30064771710,111669150983,CALL
30064771711,111669150697,CALL
30064771712,111669150698,CALL
30064771713,111669150697,CALL
30064771714,111669150984,CALL
30064771715,111669150697,CALL
30064771716,111669150698,CALL
30064771717,111669150697,CALL
30064771718,111669150697,CALL
30064771719,111669150695,CALL
30064771720,111669150985,CALL
30064771720,111669150986,CALL
30064771720,111669150987,CALL
30064771720,111669150988,CALL
30064771720,111669150989,CALL
30064771720,111669150990,CALL
30064771720,111669150991,CALL
30064771720,111669150992,CALL
30064771720,111669150993,CALL
30064771720,111669150994,CALL
30064771720,111669150995,CALL
30064771720,111669150996,CALL
30064771720,111669150997,CALL
30064771721,111669150697,CALL
30064771722,111669150717,CALL
30064771723,111669150696,CALL
30064771724,111669150710,CALL
30064771725,111669149702,CALL
30064771725,111669150147,CALL
30064771726,111669150711,CALL
30064771727,111669150998,CALL
30064771728,111669150697,CALL
30064771729,111669150733,CALL
30064771730,111669150726,CALL
30064771731,111669150698,CALL
30064771732,111669150714,CALL
30064771733,111669153733,CALL
30064771733,111669153734,CALL
30064771733,111669153735,CALL
30064771733,111669153736,CALL
30064771733,111669153737,CALL
30064771733,111669153738,CALL
30064771733,111669153739,CALL
30064771733,111669153740,CALL
30064771733,111669153741,CALL
30064771733,111669153742,CALL
30064771733,111669153787,CALL
30064771734,111669150695,CALL
30064771735,111669150710,CALL
30064771736,111669149702,CALL
30064771736,111669150147,CALL
30064771737,111669150697,CALL
30064771738,111669150777,CALL
30064771739,111669150697,CALL
30064771740,111669150984,CALL
30064771741,111669150697,CALL
30064771742,111669150698,CALL
30064771743,111669150697,CALL
30064771744,111669150697,CALL
30064771745,111669150726,CALL
30064771746,111669150698,CALL
30064771747,111669150714,CALL
30064771748,111669153733,CALL
30064771748,111669153734,CALL
30064771748,111669153735,CALL
30064771748,111669153736,CALL
30064771748,111669153737,CALL
30064771748,111669153738,CALL
30064771748,111669153739,CALL
30064771748,111669153740,CALL
30064771748,111669153741,CALL
30064771748,111669153742,CALL
30064771748,111669153787,CALL
30064771749,111669150698,CALL
30064771750,111669150698,CALL
30064771751,111669150697,CALL
30064771752,111669150698,CALL
30064771753,111669150698,CALL
30064771754,111669150697,CALL
30064771755,111669150698,CALL
30064771756,111669150702,CALL
30064771757,111669150697,CALL
30064771758,111669150715,CALL
30064771759,111669150696,CALL
30064771760,111669150697,CALL
30064771761,111669150701,CALL
30064771762,111669150715,CALL
30064771763,111669150697,CALL
30064771764,111669150696,CALL
30064771765,111669150697,CALL
30064771766,111669150710,CALL
30064771767,111669149702,CALL
30064771767,111669150147,CALL
30064771768,111669150697,CALL
30064771769,111669150697,CALL
30064771770,111669150698,CALL
30064771771,111669150999,CALL
30064771772,111669150697,CALL
30064771773,111669150698,CALL
30064771774,111669150697,CALL
30064771775,111669150698,CALL
30064771776,111669150697,CALL
30064771777,111669150698,CALL
30064771778,111669150697,CALL
30064771779,111669150698,CALL
30064771780,111669150697,CALL
30064771781,111669150698,CALL
30064771782,111669150702,CALL
30064771783,111669150697,CALL
30064771784,111669150715,CALL
30064771785,111669150698,CALL
30064771786,111669150701,CALL
30064771787,111669150696,CALL
30064771788,111669150710,CALL
30064771789,111669150697,CALL
30064771790,111669150715,CALL
30064771791,111669150697,CALL
30064771792,111669150696,CALL
30064771793,111669150712,CALL
30064771794,111669150710,CALL
30064771795,111669150697,CALL
30064771796,111669150696,CALL
30064771797,111669150710,CALL
30064771798,111669150697,CALL
30064771799,111669150711,CALL
30064771800,111669150716,CALL
30064771801,111669151000,CALL
30064771801,111669151001,CALL
30064771801,111669151002,CALL
30064771801,111669151003,CALL
30064771801,111669151004,CALL
30064771801,111669151005,CALL
30064771801,111669151006,CALL
30064771801,111669151007,CALL
30064771801,111669151008,CALL
30064771801,111669151009,CALL
30064771802,111669150697,CALL
30064771803,111669150698,CALL
30064771804,111669150697,CALL
30064771805,111669150715,CALL
30064771806,111669150697,CALL
30064771807,111669150696,CALL
30064771808,111669150696,CALL
30064771809,111669150710,CALL
30064771810,111669150697,CALL
30064771811,111669150711,CALL
30064771812,111669150716,CALL
30064771813,111669151000,CALL
30064771813,111669151001,CALL
30064771813,111669151002,CALL
30064771813,111669151003,CALL
30064771813,111669151004,CALL
30064771813,111669151005,CALL
30064771813,111669151006,CALL
30064771813,111669151007,CALL
30064771813,111669151008,CALL
30064771813,111669151009,CALL
30064771814,111669150697,CALL
30064771815,111669150698,CALL
30064771816,111669150697,CALL
30064771817,111669150715,CALL
30064771818,111669150697,CALL
30064771819,111669150696,CALL
30064771820,111669150710,CALL
30064771821,111669149702,CALL
30064771821,111669150147,CALL
30064771822,111669150697,CALL
30064771823,111669150805,CALL
30064771823,111669150806,CALL
30064771823,111669150799,CALL
30064771823,111669150800,CALL
30064771823,111669150977,CALL
30064771823,111669150801,CALL
30064771823,111669150802,CALL
30064771823,111669150978,CALL
30064771823,111669150979,CALL
30064771823,111669150980,CALL
30064771823,111669150807,CALL
30064771823,111669150981,CALL
30064771823,111669150982,CALL
30064771823,111669150808,CALL
30064771823,111669150809,CALL
30064771824,111669150697,CALL
30064771825,111669150696,CALL
30064771826,111669150724,CALL
30064771827,111669150697,CALL
30064771828,111669150698,CALL
30064771829,111669150702,CALL
30064771830,111669150697,CALL
30064771831,111669150715,CALL
30064771832,111669150710,CALL
30064771833,111669150701,CALL
30064771834,111669150716,CALL
30064771835,111669150698,CALL
30064771836,111669150719,CALL
30064771837,111669150698,CALL
30064771838,111669150701,CALL
30064771839,111669150700,CALL
30064771840,111669150721,CALL
30064771841,111669150697,CALL
30064771842,111669150717,CALL
30064771843,111669150698,CALL
30064771844,111669150702,CALL
30064771845,111669150697,CALL
30064771846,111669150699,CALL
30064771847,111669150698,CALL
30064771848,111669150701,CALL
30064771849,111669150698,CALL
30064771850,111669150702,CALL
30064771851,111669150729,CALL
30064771852,111669150697,CALL
30064771853,111669150699,CALL
30064771854,111669150734,CALL
30064771855,111669150701,CALL
30064771856,111669150721,CALL
30064771857,111669150723,CALL
30064771858,111669150722,CALL
30064771859,111669150759,CALL
30064771859,111669150849,CALL
30064771860,111669150697,CALL
30064771861,111669150733,CALL
30064771862,111669150704,CALL
30064771863,111669149749,CALL
30064771864,111669150735,CALL
30064771865,111669150722,CALL
30064771866,111669150722,CALL
30064771867,111669150736,CALL
30064771868,111669149754,CALL
30064771869,111669149746,CALL
30064771870,111669150708,CALL
30064771871,111669150695,CALL
30064771872,111669149746,CALL
30064771873,111669149741,CALL
30064771874,111669150708,CALL
30064771875,111669149754,CALL
30064771876,111669149748,CALL
30064771877,111669149748,CALL
30064771878,111669150698,CALL
30064771879,111669149742,CALL
30064771880,111669149749,CALL
30064771881,111669150735,CALL
30064771882,111669150722,CALL
30064771883,111669150722,CALL
30064771884,111669150736,CALL
30064771885,111669149750,CALL
30064771886,111669149753,CALL
30064771887,111669149739,CALL
30064771888,111669150729,CALL
30064771889,111669150697,CALL
30064771890,111669149745,CALL
30064771891,111669149751,CALL
30064771892,111669150698,CALL
30064771893,111669149739,CALL
30064771894,111669150698,CALL
30064771895,111669150719,CALL
30064771896,111669150698,CALL
30064771897,111669150719,CALL
30064771898,111669150698,CALL
30064771899,111669150701,CALL
30064771900,111669150698,CALL
30064771901,111669150701,CALL
30064771902,111669150717,CALL
30064771903,111669150696,CALL
30064771904,111669150713,CALL
30064771905,111669150697,CALL
30064771906,111669150698,CALL
30064771907,111669149753,CALL
30064771908,111669150729,CALL
30064771909,111669150697,CALL
30064771910,111669150698,CALL
30064771911,111669150702,CALL
30064771912,111669150699,CALL
30064771913,111669150698,CALL
30064771914,111669150701,CALL
30064771915,111669150705,CALL
30064771916,111669150701,CALL
30064771917,111669150698,CALL
30064771918,111669150701,CALL
30064771919,111669150705,CALL
30064771920,111669150701,CALL
30064771921,111669150698,CALL
30064771922,111669149753,CALL
30064771923,111669151010,CALL
30064771923,111669151011,CALL
30064771923,111669151012,CALL
30064771923,111669151013,CALL
30064771923,111669151014,CALL
30064771923,111669151015,CALL
30064771923,111669151016,CALL
30064771923,111669151017,CALL
30064771923,111669151018,CALL
30064771923,111669151019,CALL
30064771923,111669151020,CALL
30064771923,111669151021,CALL
30064771923,111669151022,CALL
30064771924,111669150697,CALL
30064771925,111669149739,CALL
30064771926,111669150720,CALL
30064771927,111669150729,CALL
30064771928,111669150697,CALL
30064771929,111669149750,CALL
30064771930,111669149753,CALL
30064771931,111669151010,CALL
30064771931,111669151020,CALL
30064771931,111669151017,CALL
30064771931,111669151023,CALL
30064771931,111669151011,CALL
30064771931,111669151018,CALL
30064771931,111669150842,CALL
30064771931,111669151012,CALL
30064771931,111669151013,CALL
30064771931,111669151015,CALL
30064771931,111669151021,CALL
30064771931,111669151019,CALL
30064771931,111669151014,CALL
30064771931,111669151022,CALL
30064771932,111669150697,CALL
30064771933,111669149747,CALL
30064771934,111669149751,CALL
30064771935,111669149751,CALL
30064771936,111669149755,CALL
30064771937,111669150735,CALL
30064771938,111669150723,CALL
30064771939,111669150698,CALL
30064771940,111669149755,CALL
30064771941,111669149755,CALL
30064771942,111669149755,CALL
30064771943,111669150698,CALL
30064771944,111669150721,CALL
30064771945,111669150700,CALL
30064771946,111669150698,CALL
30064771947,111669150698,CALL
30064771948,111669150702,CALL
30064771949,111669150729,CALL
30064771950,111669150697,CALL
30064771951,111669150699,CALL
30064771952,111669150699,CALL
30064771953,111669150760,CALL
30064771954,111669150697,CALL
30064771955,111669150722,CALL
30064771956,111669150721,CALL
30064771957,111669150701,CALL
30064771958,111669150721,CALL
30064771959,111669150704,CALL
30064771960,111669150737,CALL
30064771961,111669150738,CALL
30064771962,111669149749,CALL
30064771963,111669150705,CALL
30064771964,111669150705,CALL
30064771965,111669150734,CALL
30064771966,111669150701,CALL
30064771967,111669150721,CALL
30064771968,111669150723,CALL
30064771969,111669150704,CALL
30064771970,111669150698,CALL
30064771971,111669150701,CALL
30064771972,111669150720,CALL
30064771973,111669150723,CALL
30064771974,111669150721,CALL
30064771975,111669150720,CALL
30064771976,111669150698,CALL
30064771977,111669150698,CALL
30064771978,111669150716,CALL
30064771979,111669150698,CALL
30064771980,111669150716,CALL
30064771981,111669150698,CALL
30064771982,111669150698,CALL
30064771983,111669150702,CALL
30064771984,111669150697,CALL
30064771985,111669150699,CALL
30064771986,111669150698,CALL
30064771987,111669150698,CALL
30064771988,111669150698,CALL
30064771989,111669150698,CALL
30064771990,111669150698,CALL
30064771991,111669149740,CALL
30064771992,111669150701,CALL
30064771993,111669150716,CALL
30064771994,111669150698,CALL
30064771995,111669149740,CALL
30064771996,111669150701,CALL
30064771997,111669150720,CALL
30064771998,111669150716,CALL
30064771999,111669150698,CALL
30064772000,111669149740,CALL
30064772001,111669150701,CALL
30064772002,111669150720,CALL
30064772003,111669150698,CALL
30064772004,111669149740,CALL
30064772005,111669150701,CALL
30064772006,111669150720,CALL
30064772007,111669150716,CALL
30064772008,111669150698,CALL
30064772009,111669149740,CALL
30064772010,111669150701,CALL
30064772011,111669150720,CALL
30064772012,111669150716,CALL
30064772013,111669150698,CALL
30064772014,111669149740,CALL
30064772015,111669150701,CALL
30064772016,111669150720,CALL
30064772017,111669150698,CALL
30064772018,111669149740,CALL
30064772019,111669150701,CALL
30064772020,111669150720,CALL
30064772021,111669150716,CALL
30064772022,111669150698,CALL
30064772023,111669149740,CALL
30064772024,111669150701,CALL
30064772025,111669150720,CALL
30064772026,111669150716,CALL
30064772027,111669150698,CALL
30064772028,111669149740,CALL
30064772029,111669150701,CALL
30064772030,111669150720,CALL
30064772031,111669150698,CALL
30064772032,111669149740,CALL
30064772033,111669150701,CALL
30064772034,111669150720,CALL
30064772035,111669150716,CALL
30064772036,111669150698,CALL
30064772037,111669149740,CALL
30064772038,111669150701,CALL
30064772039,111669150720,CALL
