:START_ID,:END_ID,:TYPE
25769806113,68719498802,DOMINATE
25769806117,68719498842,DOMINATE
25769806128,30064789191,DOMINATE
25769806129,68719498902,DOMINATE
25769806130,68719498919,DOMINATE
25769806133,128849019574,DOMINATE
25769806135,68719498987,DOMINATE
25769806139,68719499016,DOMINATE
25769806140,128849019577,DOMINATE
25769806142,68719499037,DOMINATE
25769806143,128849019578,DOMINATE
25769806147,68719499089,DOMINATE
25769806148,128849019581,DOMINATE
25769806150,30064789335,DOMINATE
25769806155,68719499234,DOMINATE
25769806157,68719499248,DOMINATE
25769806166,30064789528,DOMINATE
25769806171,68719499322,DOMINATE
25769806172,146028888589,DOMINATE
25769806177,30064789554,DOMINATE
25769806179,30064789561,DOMINATE
25769806181,68719499338,DOMINATE
25769806182,30064789588,DOMINATE
25769806183,30064789589,DOMINATE
25769806184,30064789602,DOMINATE
25769806185,30064789603,DOMINATE
25769806186,68719499382,DOMINATE
25769806195,68719499462,DOMINATE
25769806200,128849019595,DOMINATE
25769806200,68719499479,DOMINATE
25769806204,30064789682,DOMINATE
25769806207,30064789711,DOMINATE
25769806208,68719499484,DOMINATE
25769806209,68719499502,DOMINATE
25769806210,68719499518,DOMINATE
25769806213,30064789708,DOMINATE
25769806218,30064789740,DOMINATE
25769806219,68719499558,DOMINATE
25769806221,30064789737,DOMINATE
25769806223,30064789752,DOMINATE
25769806224,68719499600,DOMINATE
25769806225,128849019600,DOMINATE
25769806229,30064789771,DOMINATE
25769806234,68719499648,DOMINATE
25769806236,68719499657,DOMINATE
25769806236,68719499649,DOMINATE
25769806240,146028888598,DOMINATE
25769806241,146028888599,DOMINATE
25769806244,30064789847,DOMINATE
25769806245,68719499736,DOMINATE
25769806246,30064789845,DOMINATE
25769806247,128849019605,DOMINATE
25769806251,30064789944,DOMINATE
25769806255,90194318044,DOMINATE
25769806262,68719499818,DOMINATE
25769806265,68719499838,DOMINATE
25769806266,124554051926,DOMINATE
25769806267,30064789942,DOMINATE
25769806268,68719499880,DOMINATE
25769806270,90194318018,DOMINATE
25769806271,68719499897,DOMINATE
25769806272,68719499923,DOMINATE
25769806274,68719499996,DOMINATE
25769806276,146028888603,DOMINATE
25769806285,30064790191,DOMINATE
25769806290,128849019620,DOMINATE
25769806298,146028888607,DOMINATE
25769806300,68719500158,DOMINATE
25769806308,30064790226,DOMINATE
25769806312,128849019630,DOMINATE
25769806314,68719500220,DOMINATE
25769806315,68719500254,DOMINATE
25769806316,128849019631,DOMINATE
25769806318,30064790335,DOMINATE
25769806322,30064790361,DOMINATE
25769806325,68719500331,DOMINATE
25769806325,146028888614,DOMINATE
25769806335,128849019637,DOMINATE
25769806335,68719500375,DOMINATE
25769806335,146028888619,DOMINATE
25769806337,30064790481,DOMINATE
25769806350,30064790500,DOMINATE
25769806354,68719500467,DOMINATE
25769806357,68719500538,DOMINATE
25769806359,25769806374,DOMINATE
25769806361,30064790543,DOMINATE
25769806364,146028888627,DOMINATE
25769806367,68719500479,DOMINATE
25769806369,128849019646,DOMINATE
25769806369,68719500509,DOMINATE
25769806369,146028888629,DOMINATE
25769806374,30064790585,DOMINATE
25769806378,30064790611,DOMINATE
25769806386,68719500584,DOMINATE
25769806387,146028888636,DOMINATE
25769806390,30064790766,DOMINATE
25769806395,90194318161,DOMINATE
25769806396,146028888639,DOMINATE
25769806397,30064790691,DOMINATE
25769806399,68719500635,DOMINATE
25769806400,30064790688,DOMINATE
25769806402,30064790778,DOMINATE
25769806404,30064790706,DOMINATE
25769806407,68719500734,DOMINATE
25769806409,30064790735,DOMINATE
25769806410,30064790738,DOMINATE
25769806412,68719500694,DOMINATE
25769806414,68719500741,DOMINATE
25769806415,68719500721,DOMINATE
25769806419,128849019661,DOMINATE
25769806421,68719500759,DOMINATE
25769806422,128849019662,DOMINATE
25769806422,68719500766,DOMINATE
25769806425,30064790786,DOMINATE
25769806430,68719500881,DOMINATE
25769806434,68719500899,DOMINATE
25769806437,128849019669,DOMINATE
25769806441,128849019672,DOMINATE
25769806447,30064791010,DOMINATE
25769806449,30064790960,DOMINATE
25769806450,68719501020,DOMINATE
25769806451,128849019677,DOMINATE
25769806452,68719501054,DOMINATE
25769806453,128849019678,DOMINATE
25769806461,68719501115,DOMINATE
25769806466,30064791086,DOMINATE
25769806468,30064791049,DOMINATE
25769806473,124554051976,DOMINATE
25769806481,68719501190,DOMINATE
25769806485,68719501229,DOMINATE
25769806486,68719501236,DOMINATE
25769806487,30064795195,DOMINATE
25769806491,90194318308,DOMINATE
25769806495,30064791211,DOMINATE
25769806496,30064791220,DOMINATE
25769806498,128849019695,DOMINATE
25769806504,30064795206,DOMINATE
25769806506,30064791276,DOMINATE
25769806507,68719501355,DOMINATE
25769806510,68719501376,DOMINATE
25769806512,30064795212,DOMINATE
25769806513,30064795231,DOMINATE
25769806517,146028888660,DOMINATE
25769806518,30064795405,DOMINATE
25769806519,30064795433,DOMINATE
25769806520,30064795437,DOMINATE
25769806521,30064795436,DOMINATE
25769806522,30064795438,DOMINATE
25769806523,30064795439,DOMINATE
25769806524,30064795501,DOMINATE
25769806525,30064795502,DOMINATE
25769806527,30064795519,DOMINATE
25769806529,146028888663,DOMINATE
25769806531,30064795528,DOMINATE
25769806535,30064795535,DOMINATE
25769806536,30064795553,DOMINATE
25769806537,68719506239,DOMINATE
25769806538,30064795654,DOMINATE
25769806540,128849019702,DOMINATE
25769806544,68719501423,DOMINATE
25769806546,68719501433,DOMINATE
25769806550,68719501453,DOMINATE
25769806556,30064791440,DOMINATE
25769806557,30064791446,DOMINATE
25769806559,128849019707,DOMINATE
25769806566,30064791502,DOMINATE
25769806568,68719501571,DOMINATE
25769806572,146028888669,DOMINATE
25769806573,25769806575,DOMINATE
25769806573,68719501578,DOMINATE
25769806577,128849019712,DOMINATE
25769806582,128849019715,DOMINATE
25769806583,146028888672,DOMINATE
25769806596,30064791600,DOMINATE
25769806597,30064791605,DOMINATE
25769806598,146028888675,DOMINATE
25769806605,146028888685,DOMINATE
25769806611,68719501723,DOMINATE
25769806613,30064791658,DOMINATE
25769806618,146028888687,DOMINATE
25769806621,146028888689,DOMINATE
25769806622,30064791700,DOMINATE
25769806629,68719501830,DOMINATE
25769806630,128849019742,DOMINATE
25769806634,30064791847,DOMINATE
25769806636,68719501871,DOMINATE
25769806637,68719501919,DOMINATE
25769806640,30064795694,DOMINATE
25769806641,30064795695,DOMINATE
25769806646,90194319316,DOMINATE
25769806647,30064795715,DOMINATE
25769806649,146028888692,DOMINATE
25769806651,30064795761,DOMINATE
25769806652,30064795833,DOMINATE
25769806653,30064795851,DOMINATE
25769806654,30064795860,DOMINATE
25769806655,146028888693,DOMINATE
25769806662,30064795948,DOMINATE
25769806663,30064795959,DOMINATE
25769806664,30064795966,DOMINATE
25769806665,30064795972,DOMINATE
25769806666,30064795979,DOMINATE
25769806667,30064795996,DOMINATE
25769806668,30064796003,DOMINATE
25769806669,30064796012,DOMINATE
25769806670,68719506661,DOMINATE
25769806671,30064796039,DOMINATE
25769806680,68719502082,DOMINATE
25769806686,68719502152,DOMINATE
25769806687,68719502193,DOMINATE
25769806689,30064792124,DOMINATE
25769806690,68719502228,DOMINATE
25769806693,68719502280,DOMINATE
25769806694,68719502297,DOMINATE
25769806695,146028888701,DOMINATE
25769806707,30064796111,DOMINATE
25769806708,30064796128,DOMINATE
25769806711,30064792344,DOMINATE
25769806713,68719502466,DOMINATE
25769806714,30064792342,DOMINATE
25769806718,68719502522,DOMINATE
25769806721,30064792420,DOMINATE
25769806722,68719502529,DOMINATE
25769806723,146028888706,DOMINATE
25769806726,30064792455,DOMINATE
25769806727,68719502549,DOMINATE
25769806728,68719502574,DOMINATE
25769806729,68719502562,DOMINATE
25769806736,68719502589,DOMINATE
25769806736,146028888709,DOMINATE
25769806738,30064792497,DOMINATE
25769806745,30064792508,DOMINATE
25769806746,30064792521,DOMINATE
25769806747,68719502655,DOMINATE
25769806749,68719502686,DOMINATE
25769806749,68719502678,DOMINATE
25769806752,30064792604,DOMINATE
25769806754,30064792632,DOMINATE
25769806756,30064792551,DOMINATE
25769806757,68719502703,DOMINATE
25769806758,68719502749,DOMINATE
25769806760,68719502767,DOMINATE
25769806762,30064792651,DOMINATE
25769806763,68719502794,DOMINATE
25769806764,128849019773,DOMINATE
25769806768,68719502836,DOMINATE
25769806769,68719502848,DOMINATE
25769806772,128849019777,DOMINATE
25769806774,128849019778,DOMINATE
25769806777,30064792718,DOMINATE
25769806779,90194318655,DOMINATE
25769806782,30064792764,DOMINATE
25769806786,68719502925,DOMINATE
25769806787,90194318665,DOMINATE
25769806791,30064792800,DOMINATE
25769806792,30064792816,DOMINATE
25769806794,68719502971,DOMINATE
25769806797,30064792843,DOMINATE
25769806800,30064792832,DOMINATE
25769806801,68719503004,DOMINATE
25769806803,25769806805,DOMINATE
25769806805,128849019788,DOMINATE
25769806812,68719503072,DOMINATE
25769806813,128849019793,DOMINATE
25769806813,68719503128,DOMINATE
25769806817,30064792917,DOMINATE
25769806820,30064792937,DOMINATE
25769806821,68719503140,DOMINATE
25769806822,68719503153,DOMINATE
25769806825,68719503172,DOMINATE
25769806827,30064796229,DOMINATE
25769806832,30064796298,DOMINATE
25769806845,30064796340,DOMINATE
25769806846,30064796341,DOMINATE
25769806847,30064796456,DOMINATE
25769806848,30064796467,DOMINATE
25769806856,68719503447,DOMINATE
25769806857,30064797467,DOMINATE
25769806858,30064797486,DOMINATE
25769806859,30064797522,DOMINATE
25769806860,30064797545,DOMINATE
25769806861,30064797548,DOMINATE
25769806863,30064797557,DOMINATE
25769806865,30064797567,DOMINATE
25769806867,30064797577,DOMINATE
25769806869,30064797587,DOMINATE
25769806871,30064797597,DOMINATE
25769806873,30064797607,DOMINATE
25769806875,30064797614,DOMINATE
25769806877,30064797621,DOMINATE
25769806879,30064797628,DOMINATE
25769806884,68719503534,DOMINATE
25769806889,68719503537,DOMINATE
25769806892,30064797635,DOMINATE
25769806894,30064797642,DOMINATE
25769806896,30064797649,DOMINATE
25769806903,30064797656,DOMINATE
25769806905,30064797663,DOMINATE
25769806907,30064797670,DOMINATE
25769806909,30064797677,DOMINATE
25769806911,30064797684,DOMINATE
25769806913,30064797695,DOMINATE
25769806914,68719508455,DOMINATE
25769806915,68719508461,DOMINATE
25769806916,68719508467,DOMINATE
25769806917,68719508473,DOMINATE
25769806918,68719508479,DOMINATE
25769806919,25769807203,DOMINATE
25769806920,30064797772,DOMINATE
25769806921,30064797808,DOMINATE
25769806922,30064797807,DOMINATE
25769806923,30064797814,DOMINATE
25769806924,30064797820,DOMINATE
25769806925,30064797826,DOMINATE
25769806926,30064797832,DOMINATE
25769806928,30064793391,DOMINATE
25769806930,30064793402,DOMINATE
25769806932,30064793413,DOMINATE
25769806934,30064793426,DOMINATE
25769806936,30064793437,DOMINATE
25769806944,30064793571,DOMINATE
25769806946,30064793500,DOMINATE
25769806954,146028888745,DOMINATE
25769806955,68719503649,DOMINATE
25769806959,68719503719,DOMINATE
25769806973,30064793634,DOMINATE
25769806975,68719503767,DOMINATE
25769806977,68719503788,DOMINATE
25769806981,30064793674,DOMINATE
25769806982,30064793675,DOMINATE
25769806984,90194318889,DOMINATE
25769806985,30064793716,DOMINATE
25769806986,30064793694,DOMINATE
25769806989,25769806991,DOMINATE
25769806989,68719503884,DOMINATE
25769806991,128849019839,DOMINATE
25769806996,30064797865,DOMINATE
25769806997,30064797866,DOMINATE
25769807002,30064797896,DOMINATE
25769807006,30064793934,DOMINATE
25769807008,30064793970,DOMINATE
25769807011,30064793839,DOMINATE
25769807013,68719504001,DOMINATE
25769807014,128849019844,DOMINATE
25769807017,68719504048,DOMINATE
25769807018,68719504053,DOMINATE
25769807033,68719504266,DOMINATE
25769807037,30064794061,DOMINATE
25769807038,68719504295,DOMINATE
25769807039,30064794064,DOMINATE
25769807041,30064794113,DOMINATE
25769807044,90194318976,DOMINATE
25769807049,68719504412,DOMINATE
25769807054,30064794198,DOMINATE
25769807055,68719504470,DOMINATE
25769807056,146028888762,DOMINATE
25769807065,146028888763,DOMINATE
25769807069,30064794682,DOMINATE
25769807071,30064794700,DOMINATE
25769807073,30064794342,DOMINATE
25769807076,68719504635,DOMINATE
25769807077,68719504638,DOMINATE
25769807079,128849019860,DOMINATE
25769807079,68719504641,DOMINATE
25769807079,68719504642,DOMINATE
25769807085,68719504681,DOMINATE
25769807088,128849019862,DOMINATE
25769807092,30064794398,DOMINATE
25769807094,68719504712,DOMINATE
25769807097,68719504766,DOMINATE
25769807107,30064794551,DOMINATE
25769807113,30064794488,DOMINATE
25769807116,68719504825,DOMINATE
25769807118,68719504855,DOMINATE
25769807122,68719504906,DOMINATE
25769807123,128849019873,DOMINATE
25769807125,30064794595,DOMINATE
25769807126,30064794620,DOMINATE
25769807127,68719505017,DOMINATE
25769807128,30064794618,DOMINATE
25769807132,128849019874,DOMINATE
25769807134,68719505063,DOMINATE
25769807135,124554052057,DOMINATE
25769807136,68719505090,DOMINATE
25769807137,124554052062,DOMINATE
25769807139,124554052064,DOMINATE
25769807139,68719505133,DOMINATE
25769807141,128849019876,DOMINATE
25769807142,68719505571,DOMINATE
25769807143,68719505595,DOMINATE
25769807144,68719505621,DOMINATE
25769807145,68719505633,DOMINATE
25769807146,68719505636,DOMINATE
25769807147,68719505823,DOMINATE
25769807148,68719505827,DOMINATE
25769807149,68719505943,DOMINATE
25769807150,30064795403,DOMINATE
25769807151,68719505946,DOMINATE
25769807152,68719505947,DOMINATE
25769807153,68719505974,DOMINATE
25769807154,30064795431,DOMINATE
25769807155,30064795435,DOMINATE
25769807156,68719506056,DOMINATE
25769807157,68719506063,DOMINATE
25769807158,68719506068,DOMINATE
25769807159,90194319251,DOMINATE
25769807164,68719506138,DOMINATE
25769807165,68719506201,DOMINATE
25769807166,68719506272,DOMINATE
25769807167,68719506273,DOMINATE
25769807168,68719506276,DOMINATE
25769807169,124554052496,DOMINATE
25769807170,68719506294,DOMINATE
25769807171,68719506309,DOMINATE
25769807172,68719506310,DOMINATE
25769807174,90194319321,DOMINATE
25769807177,68719506360,DOMINATE
25769807178,68719506528,DOMINATE
25769807179,68719506536,DOMINATE
25769807180,68719506541,DOMINATE
25769807181,68719506546,DOMINATE
25769807182,68719506573,DOMINATE
25769807183,68719506657,DOMINATE
25769807184,68719506692,DOMINATE
25769807185,124554052505,DOMINATE
25769807186,68719506704,DOMINATE
25769807187,124554052508,DOMINATE
25769807188,68719506744,DOMINATE
25769807189,68719506758,DOMINATE
25769807190,68719506778,DOMINATE
25769807191,68719506826,DOMINATE
25769807192,68719506860,DOMINATE
25769807193,68719506864,DOMINATE
25769807194,124554052536,DOMINATE
25769807195,68719506996,DOMINATE
25769807196,68719507190,DOMINATE
25769807197,68719508165,DOMINATE
25769807198,68719508177,DOMINATE
25769807199,68719508220,DOMINATE
25769807200,68719508225,DOMINATE
25769807201,68719508396,DOMINATE
25769807202,68719508437,DOMINATE
25769807203,68719508485,DOMINATE
25769807204,68719508488,DOMINATE
25769807205,68719508491,DOMINATE
25769807206,68719508523,DOMINATE
25769807207,124554052563,DOMINATE
25769807208,30064797806,DOMINATE
25769807209,68719508591,DOMINATE
25769807210,68719508593,DOMINATE
25769807211,124554052568,DOMINATE
25769807212,68719508695,DOMINATE
25769807213,68719508694,DOMINATE
25769807214,68719508705,DOMINATE
25769807215,68719508715,DOMINATE
25769807216,68719508719,DOMINATE
25769807217,25769807218,DOMINATE
25769807218,68719508736,DOMINATE
25769807219,68719508744,DOMINATE
25769807220,68719508750,DOMINATE
25769807221,68719508772,DOMINATE
25769807222,124554052579,DOMINATE
25769807223,55834580513,DOMINATE
25769807226,128849019878,DOMINATE
25769807226,68719508800,DOMINATE
30064771072,146028888064,DOMINATE
30064771073,30064771072,DOMINATE
30064771073,68719476738,DOMINATE
30064771073,68719476741,DOMINATE
30064771074,30064771073,DOMINATE
30064771074,68719476737,DOMINATE
30064771076,55834574850,DOMINATE
30064771078,68719476740,DOMINATE
30064771079,55834574852,DOMINATE
30064771080,30064771079,DOMINATE
30064771082,68719476742,DOMINATE
30064771083,68719476749,DOMINATE
30064771084,68719476748,DOMINATE
30064771085,30064771084,DOMINATE
30064771086,68719476747,DOMINATE
30064771088,68719476751,DOMINATE
30064771089,68719476750,DOMINATE
30064771090,68719476753,DOMINATE
30064771091,68719476752,DOMINATE
30064771092,68719476757,DOMINATE
30064771093,30064771092,DOMINATE
30064771094,25769803785,DOMINATE
30064771095,30064771094,DOMINATE
30064771097,68719476767,DOMINATE
30064771098,30064771097,DOMINATE
30064771099,68719476768,DOMINATE
30064771100,68719476769,DOMINATE
30064771101,68719476772,DOMINATE
30064771101,68719476783,DOMINATE
30064771102,30064771101,DOMINATE
30064771104,68719476776,DOMINATE
30064771105,30064771104,DOMINATE
30064771106,68719476774,DOMINATE
30064771107,55834574857,DOMINATE
30064771108,30064771105,DOMINATE
30064771109,68719476771,DOMINATE
30064771110,30064771109,DOMINATE
30064771111,68719476778,DOMINATE
30064771112,30064771110,DOMINATE
30064771113,30064771112,DOMINATE
30064771114,68719476781,DOMINATE
30064771116,68719476785,DOMINATE
30064771117,68719476789,DOMINATE
30064771118,68719476803,DOMINATE
30064771119,30064771118,DOMINATE
30064771119,68719476792,DOMINATE
30064771119,68719476800,DOMINATE
30064771121,68719476796,DOMINATE
30064771122,68719476795,DOMINATE
30064771123,68719476797,DOMINATE
30064771124,90194313221,DOMINATE
30064771125,30064771123,DOMINATE
30064771126,68719476798,DOMINATE
30064771127,90194313222,DOMINATE
30064771128,30064771126,DOMINATE
30064771129,68719476799,DOMINATE
30064771130,90194313223,DOMINATE
30064771131,30064771129,DOMINATE
30064771133,68719476802,DOMINATE
30064771134,146028888068,DOMINATE
30064771135,146028888069,DOMINATE
30064771136,30064771135,DOMINATE
30064771136,90194313225,DOMINATE
30064771136,68719476811,DOMINATE
30064771137,30064771136,DOMINATE
30064771137,68719476809,DOMINATE
30064771138,30064771137,DOMINATE
30064771138,68719476807,DOMINATE
30064771140,30064771139,DOMINATE
30064771142,68719476808,DOMINATE
