:START_ID,:END_ID,:TYPE
30064773428,68719479451,CFG
30064773429,30064773428,CFG
30064773430,30064773427,CFG
30064773431,90194313935,CFG
30064773432,68719479455,CFG
30064773433,90194313936,CFG
30064773434,30064773433,CFG
30064773435,30064773432,CFG
30064773436,68719479458,CFG
30064773437,68719479457,CFG
30064773438,30064773437,CFG
30064773439,30064773436,CFG
30064773440,90194313939,CFG
30064773441,90194313938,CFG
30064773442,68719479461,CFG
30064773443,68719479460,CFG
30064773444,30064773443,CFG
30064773445,30064773442,CFG
30064773446,90194313941,CFG
30064773447,68719479464,CFG
30064773448,68719479463,CFG
30064773449,30064773448,CFG
30064773450,30064773447,CFG
30064773451,90194313943,CFG
30064773452,25769804143,CFG
30064773453,90194313944,CFG
30064773454,30064773453,CFG
30064773455,30064773452,CFG
30064773456,68719479470,CFG
30064773457,30064773456,CFG
30064773458,68719479469,CFG
30064773458,30064773457,CFG
30064773459,68719479471,CFG
30064773460,68719479473,CFG
30064773460,68719479478,CFG
30064773461,68719479471,CFG
30064773462,68719479472,CFG
30064773463,68719479476,CFG
30064773464,30064773463,CFG
30064773465,30064773462,CFG
30064773466,68719479483,CFG
30064773467,30064773466,CFG
30064773468,30064773467,CFG
30064773469,146028888212,CFG
30064773470,68719479485,CFG
30064773470,68719479486,CFG
30064773471,146028888213,CFG
30064773472,146028888214,CFG
30064773473,68719479516,CFG
30064773474,68719479492,CFG
30064773474,68719479513,CFG
30064773475,68719479506,CFG
30064773476,68719479503,CFG
30064773476,30064773475,CFG
30064773477,90194313948,CFG
30064773477,30064773476,CFG
30064773478,68719479501,CFG
30064773479,30064773478,CFG
30064773480,30064773479,CFG
30064773481,68719479499,CFG
30064773481,30064773480,CFG
30064773482,68719479497,CFG
30064773482,30064773481,CFG
30064773483,30064773481,CFG
30064773484,30064773480,CFG
30064773485,30064773476,CFG
30064773486,30064773485,CFG
30064773487,30064773475,CFG
30064773488,30064773487,CFG
30064773489,68719479505,CFG
30064773490,30064773473,CFG
30064773491,68719479508,CFG
30064773491,30064773490,CFG
30064773492,68719479510,CFG
30064773493,30064773490,CFG
30064773494,68719479512,CFG
30064773495,30064773473,CFG
30064773496,30064773495,CFG
30064773497,128849019006,CFG
30064773498,146028888216,CFG
30064773499,128849019009,CFG
30064773500,146028888217,CFG
30064773501,68719479529,CFG
30064773501,128849019012,CFG
30064773502,68719479527,CFG
30064773503,30064773501,CFG
30064773504,68719479528,CFG
30064773505,146028888218,CFG
30064773506,68719479532,CFG
30064773507,146028888219,CFG
30064773507,68719479537,CFG
30064773508,68719479533,CFG
30064773508,30064773507,CFG
30064773509,30064773507,CFG
30064773510,68719479536,CFG
30064773511,68719479538,CFG
30064773512,68719479542,CFG
30064773512,128849019013,CFG
30064773513,30064773512,CFG
30064773514,128849019013,CFG
30064773515,30064773514,CFG
30064773516,146028888220,CFG
30064773517,68719479555,CFG
30064773517,128849019015,CFG
30064773518,68719479554,CFG
30064773518,30064773517,CFG
30064773519,68719479550,CFG
30064773520,30064773518,CFG
30064773521,68719479551,CFG
30064773522,55834575235,CFG
30064773523,30064773522,CFG
30064773524,55834575234,CFG
30064773525,30064773520,CFG
30064773526,30064773517,CFG
30064773527,68719479569,CFG
30064773527,68719479559,CFG
30064773527,128849019016,CFG
30064773528,68719479556,CFG
30064773529,30064773527,CFG
30064773530,68719479558,CFG
30064773531,55834575237,CFG
30064773532,30064773531,CFG
30064773533,68719479560,CFG
30064773534,68719479565,CFG
30064773535,68719479562,CFG
30064773536,30064773535,CFG
30064773537,68719479564,CFG
30064773538,68719479566,CFG
30064773539,124554051618,CFG
30064773540,25769804168,CFG
30064773541,68719479567,CFG
30064773542,30064773540,CFG
30064773543,68719479576,CFG
30064773544,30064773543,CFG
30064773545,68719479573,CFG
30064773545,68719479574,CFG
30064773546,90194313959,CFG
30064773546,30064773545,CFG
30064773547,90194313958,CFG
30064773548,30064773545,CFG
30064773549,68719479572,CFG
30064773550,30064773548,CFG
30064773551,30064773544,CFG
30064773552,30064773544,CFG
30064773553,90194313962,CFG
30064773553,68719479577,CFG
30064773554,146028888221,CFG
30064773555,68719479585,CFG
30064773556,30064773555,CFG
30064773557,68719479584,CFG
30064773558,68719479583,CFG
30064773559,55834575241,CFG
30064773560,68719479580,CFG
30064773561,30064773560,CFG
30064773562,68719479582,CFG
30064773563,146028888222,CFG
30064773564,30064773563,CFG
30064773565,68719479591,CFG
30064773566,30064773565,CFG
30064773567,68719479589,CFG
30064773568,146028888223,CFG
30064773569,30064773568,CFG
30064773570,90194313965,CFG
30064773571,55834575244,CFG
30064773572,68719479593,CFG
30064773573,68719479600,CFG
30064773573,146028888225,CFG
30064773573,128849019019,CFG
30064773574,90194313967,CFG
30064773574,30064773573,CFG
30064773575,30064773574,CFG
30064773576,68719479598,CFG
30064773577,30064773575,CFG
30064773578,68719479606,CFG
30064773579,30064773578,CFG
30064773580,30064773579,CFG
30064773581,30064773580,CFG
30064773582,146028888227,CFG
30064773583,90194313969,CFG
30064773583,68719479607,CFG
30064773584,128849019021,CFG
30064773585,30064773584,CFG
30064773586,30064773585,CFG
30064773587,146028888228,CFG
30064773588,68719479614,CFG
30064773589,30064773587,CFG
30064773590,68719479621,CFG
30064773590,146028888229,CFG
30064773590,128849019023,CFG
30064773591,30064773590,CFG
30064773592,68719479626,CFG
30064773592,128849019024,CFG
30064773593,68719479624,CFG
30064773594,55834575249,CFG
30064773595,30064773594,CFG
30064773596,146028888230,CFG
30064773597,30064773596,CFG
30064773598,30064773597,CFG
30064773599,68719479630,CFG
30064773600,128849019026,CFG
30064773601,68719479635,CFG
30064773601,30064773600,CFG
30064773602,68719479633,CFG
30064773602,30064773601,CFG
30064773603,30064773601,CFG
30064773604,30064773603,CFG
30064773605,30064773604,CFG
30064773606,30064773600,CFG
30064773607,30064773606,CFG
30064773608,68719479638,CFG
30064773609,55834575253,CFG
30064773610,30064773609,CFG
30064773611,68719479643,CFG
30064773612,30064773611,CFG
30064773613,68719479642,CFG
30064773614,55834575255,CFG
30064773615,30064773614,CFG
30064773616,25769804189,CFG
30064773617,124554051619,CFG
30064773618,55834575257,CFG
30064773619,68719479649,CFG
30064773619,128849019028,CFG
30064773620,30064773619,CFG
30064773621,30064773620,CFG
30064773622,68719479658,CFG
30064773623,30064773622,CFG
30064773624,55834575260,CFG
30064773625,68719479653,CFG
30064773626,30064773625,CFG
30064773627,68719479655,CFG
30064773628,68719479654,CFG
30064773629,68719479657,CFG
30064773630,68719479656,CFG
30064773631,128849019028,CFG
30064773632,128849019029,CFG
30064773633,68719479661,CFG
30064773633,30064773632,CFG
30064773634,30064773633,CFG
30064773635,30064773632,CFG
30064773636,30064773635,CFG
30064773637,68719479666,CFG
30064773638,68719479667,CFG
30064773638,90194313980,CFG
30064773639,30064773638,CFG
30064773640,146028888231,CFG
30064773640,90194313980,CFG
30064773641,30064773640,CFG
30064773642,30064773641,CFG
30064773643,68719479678,CFG
30064773643,128849019030,CFG
30064773644,68719479671,CFG
30064773644,30064773643,CFG
30064773645,30064773644,CFG
30064773646,30064773643,CFG
30064773647,68719479677,CFG
30064773648,55834575267,CFG
30064773649,30064773648,CFG
30064773650,68719479674,CFG
30064773651,55834575265,CFG
30064773652,30064773651,CFG
30064773653,68719479676,CFG
30064773654,90194313981,CFG
30064773655,128849019031,CFG
30064773656,68719479705,CFG
30064773656,128849019032,CFG
30064773657,68719479682,CFG
30064773657,30064773656,CFG
30064773658,30064773656,CFG
30064773659,68719479704,CFG
30064773660,55834575279,CFG
30064773661,30064773660,CFG
30064773662,68719479685,CFG
30064773663,55834575270,CFG
30064773664,30064773663,CFG
30064773665,68719479687,CFG
30064773666,30064773665,CFG
30064773667,68719479689,CFG
30064773668,68719479688,CFG
30064773669,68719479691,CFG
30064773670,68719479690,CFG
30064773671,68719479693,CFG
30064773672,68719479692,CFG
30064773673,68719479695,CFG
30064773674,68719479694,CFG
30064773675,68719479697,CFG
30064773676,68719479696,CFG
30064773677,68719479699,CFG
30064773678,68719479698,CFG
30064773679,68719479701,CFG
30064773680,68719479700,CFG
30064773681,68719479703,CFG
30064773682,68719479702,CFG
30064773683,68719479709,CFG
30064773684,30064773683,CFG
30064773685,68719479708,CFG
30064773685,30064773684,CFG
30064773686,30064773684,CFG
30064773687,55834575282,CFG
30064773688,68719479716,CFG
30064773688,128849019033,CFG
30064773689,68719479712,CFG
30064773690,30064773689,CFG
30064773691,68719479714,CFG
30064773692,30064773691,CFG
30064773693,30064773688,CFG
30064773694,30064773693,CFG
30064773695,68719479719,CFG
30064773696,30064773695,CFG
30064773697,25769804209,CFG
30064773698,90194313990,CFG
30064773699,30064773697,CFG
30064773700,68719479725,CFG
30064773701,68719479724,CFG
30064773702,55834575289,CFG
30064773703,30064773702,CFG
30064773704,30064773703,CFG
30064773705,68719479723,CFG
30064773706,68719479726,CFG
30064773707,124554051622,CFG
30064773708,68719479730,CFG
30064773709,68719479728,CFG
30064773710,55834575292,CFG
30064773711,30064773710,CFG
30064773712,25769804212,CFG
30064773713,30064773712,CFG
30064773714,90194313994,CFG
30064773715,68719479743,CFG
30064773715,128849019037,CFG
30064773716,68719479737,CFG
30064773716,30064773715,CFG
30064773717,68719479734,CFG
30064773718,30064773716,CFG
30064773719,68719479736,CFG
30064773720,55834575295,CFG
30064773721,30064773720,CFG
30064773722,68719479738,CFG
30064773723,30064773715,CFG
30064773724,68719479740,CFG
30064773725,55834575297,CFG
30064773726,30064773725,CFG
30064773727,30064773723,CFG
30064773728,90194313998,CFG
30064773729,68719479742,CFG
30064773730,124554051623,CFG
30064773731,124554051625,CFG
30064773732,30064773731,CFG
30064773733,124554051626,CFG
30064773734,124554051627,CFG
30064773735,124554051628,CFG
30064773736,124554051629,CFG
30064773737,124554051630,CFG
30064773738,68719479751,CFG
30064773739,68719479753,CFG
30064773740,68719479755,CFG
30064773741,25769804222,CFG
30064773742,68719479760,CFG
30064773743,25769804230,CFG
30064773744,68719479764,CFG
30064773745,30064773744,CFG
30064773746,25769804231,CFG
30064773747,90194314001,CFG
30064773747,30064773746,CFG
30064773748,90194314000,CFG
30064773748,68719479766,CFG
30064773749,68719479765,CFG
30064773750,68719479769,CFG
30064773750,68719479779,CFG
30064773751,68719479768,CFG
30064773751,30064773750,CFG
30064773752,30064773750,CFG
30064773753,55834575302,CFG
30064773754,68719479771,CFG
30064773755,68719479772,CFG
30064773756,68719479775,CFG
30064773756,68719479796,CFG
30064773757,30064773756,CFG
30064773758,55834575304,CFG
30064773759,68719479772,CFG
30064773760,68719479774,CFG
30064773761,68719479777,CFG
30064773762,30064773761,CFG
30064773763,30064773762,CFG
30064773764,30064773760,CFG
30064773765,68719479778,CFG
30064773766,68719479781,CFG
30064773767,68719479783,CFG
30064773767,68719479796,CFG
30064773768,68719479781,CFG
30064773769,68719479787,CFG
30064773770,30064773769,CFG
30064773771,30064773770,CFG
30064773772,68719479786,CFG
30064773773,68719479782,CFG
30064773774,68719479791,CFG
30064773774,30064773773,CFG
30064773775,68719479790,CFG
30064773776,30064773773,CFG
30064773777,68719479795,CFG
30064773778,90194314008,CFG
30064773779,30064773778,CFG
30064773780,30064773777,CFG
30064773781,30064773776,CFG
30064773782,146028888236,CFG
30064773783,30064773782,CFG
30064773784,90194314010,CFG
30064773785,128849019043,CFG
30064773786,68719479804,CFG
30064773787,30064773786,CFG
30064773788,30064773785,CFG
30064773789,68719479805,CFG
30064773790,146028888237,CFG
30064773791,30064773790,CFG
30064773792,30064773791,CFG
30064773793,55834575309,CFG
30064773794,128849019045,CFG
30064773795,30064773794,CFG
30064773796,68719479812,CFG
30064773797,146028888238,CFG
30064773798,68719479814,CFG
30064773799,30064773797,CFG
30064773800,146028888239,CFG
30064773801,68719479816,CFG
30064773801,30064773800,CFG
30064773802,30064773800,CFG
30064773803,68719479819,CFG
30064773804,30064773803,CFG
30064773805,55834575314,CFG
30064773806,68719479822,CFG
30064773806,128849019048,CFG
30064773807,146028888240,CFG
30064773808,68719479823,CFG
30064773809,30064773807,CFG
30064773810,68719479826,CFG
30064773811,55834575317,CFG
30064773812,30064773811,CFG
30064773813,146028888241,CFG
30064773814,68719479828,CFG
30064773814,68719479829,CFG
30064773815,30064773813,CFG
30064773816,68719479835,CFG
30064773817,30064773816,CFG
30064773818,68719479833,CFG
30064773819,30064773817,CFG
30064773820,68719479840,CFG
30064773821,68719479837,CFG
30064773822,30064773820,CFG
30064773823,68719479839,CFG
30064773823,30064773822,CFG
30064773824,68719479848,CFG
30064773825,68719479842,CFG
30064773826,55834575318,CFG
30064773827,30064773824,CFG
30064773828,68719479844,CFG
30064773828,68719479847,CFG
30064773829,55834575319,CFG
30064773830,30064773827,CFG
30064773831,68719479846,CFG
30064773832,55834575320,CFG
30064773833,124554051632,CFG
30064773834,68719479850,CFG
30064773835,55834575321,CFG
30064773836,30064773833,CFG
30064773837,68719479852,CFG
30064773837,90194314015,CFG
30064773838,55834575322,CFG
30064773839,30064773836,CFG
30064773840,90194314014,CFG
30064773841,55834575323,CFG
30064773842,25769804243,CFG
30064773843,128849019051,CFG
30064773844,68719479858,CFG
30064773845,30064773843,CFG
30064773846,146028888243,CFG
30064773847,68719479862,CFG
30064773847,68719479865,CFG
30064773848,30064773846,CFG
30064773849,68719479864,CFG
30064773850,55834575325,CFG
30064773851,30064773850,CFG
30064773852,30064773846,CFG
30064773853,90194314017,CFG
30064773854,68719479869,CFG
30064773854,68719479870,CFG
30064773855,68719479868,CFG
30064773856,30064773854,CFG
30064773857,68719479891,CFG
30064773858,68719479881,CFG
30064773859,68719479872,CFG
30064773860,30064773859,CFG
30064773861,68719479874,CFG
30064773862,68719479873,CFG
30064773863,68719479876,CFG
30064773864,68719479875,CFG
30064773865,68719479878,CFG
30064773866,68719479877,CFG
30064773867,68719479880,CFG
30064773868,68719479879,CFG
30064773869,68719479882,CFG
30064773870,90194314024,CFG
30064773870,68719479891,CFG
30064773871,30064773870,CFG
30064773872,68719479882,CFG
30064773873,68719479888,CFG
30064773873,68719479884,CFG
30064773874,68719479885,CFG
30064773875,30064773873,CFG
30064773876,30064773875,CFG
30064773877,90194314025,CFG
30064773878,47244640455,CFG
30064773879,30064773878,CFG
30064773880,68719479894,CFG
30064773881,30064773880,CFG
30064773882,146028888245,CFG
30064773883,30064773882,CFG
30064773884,90194314029,CFG
30064773885,90194314027,CFG
30064773885,90194314028,CFG
30064773886,68719479900,CFG
30064773887,30064773886,CFG
30064773888,68719479899,CFG
30064773888,30064773887,CFG
30064773889,30064773887,CFG
30064773890,146028888246,CFG
30064773891,68719479902,CFG
30064773891,90194314031,CFG
30064773892,30064773891,CFG
30064773893,30064773892,CFG
30064773894,68719479908,CFG
30064773894,146028888247,CFG
30064773894,128849019056,CFG
30064773895,30064773894,CFG
30064773896,30064773895,CFG
30064773897,68719479905,CFG
30064773897,30064773896,CFG
30064773898,68719479904,CFG
30064773898,30064773897,CFG
30064773899,30064773897,CFG
30064773900,30064773896,CFG
30064773901,68719479906,CFG
30064773901,30064773900,CFG
30064773902,30064773900,CFG
30064773903,55834575339,CFG
30064773904,68719479907,CFG
30064773905,68719479912,CFG
30064773905,68719479913,CFG
30064773906,30064773905,CFG
30064773907,55834575342,CFG
30064773908,68719479910,CFG
30064773909,30064773907,CFG
30064773910,146028888248,CFG
30064773911,68719479914,CFG
30064773912,68719479917,CFG
30064773912,128849019057,CFG
30064773913,30064773912,CFG
30064773914,55834575345,CFG
30064773915,68719479914,CFG
30064773916,68719479920,CFG
30064773916,68719479916,CFG
30064773917,68719479919,CFG
30064773918,68719479918,CFG
30064773919,146028888249,CFG
30064773920,90194314036,CFG
30064773921,68719479921,CFG
30064773922,90194314034,CFG
30064773923,30064773920,CFG
30064773924,68719479927,CFG
30064773925,30064773924,CFG
30064773926,68719479925,CFG
30064773927,55834575350,CFG
30064773928,30064773927,CFG
30064773929,55834575349,CFG
30064773930,68719479929,CFG
30064773931,68719479928,CFG
30064773932,30064773930,CFG
30064773933,68719479931,CFG
30064773934,68719479930,CFG
30064773935,30064773933,CFG
30064773936,68719479934,CFG
30064773937,90194314037,CFG
30064773938,30064773936,CFG
30064773939,68719479935,CFG
30064773940,90194314038,CFG
30064773941,30064773939,CFG
30064773942,128849019059,CFG
30064773943,68719479945,CFG
30064773943,30064773942,CFG
30064773944,68719479941,CFG
30064773944,30064773943,CFG
30064773945,30064773944,CFG
30064773946,68719479940,CFG
30064773947,30064773946,CFG
30064773948,30064773943,CFG
30064773949,68719479944,CFG
30064773950,30064773949,CFG
30064773951,68719479949,CFG
30064773952,68719479946,CFG
30064773953,30064773951,CFG
30064773954,30064773953,CFG
30064773955,68719479948,CFG
30064773956,55834575361,CFG
30064773957,30064773956,CFG
30064773958,90194314039,CFG
30064773958,30064773957,CFG
30064773959,30064773957,CFG
30064773960,30064773942,CFG
