:START_ID,:END_ID,:TYPE
30064793805,68719503950,POST_DOMINATE
30064793806,68719503951,POST_DOMINATE
30064793807,30064793808,POST_DOMINATE
30064793808,30064793810,POST_DOMINATE
30064793809,68719503954,POST_DOMINATE
30064793810,68719503957,POST_DOMINATE
30064793811,68719503956,POST_DOMINATE
30064793812,30064793813,POST_DOMINATE
30064793812,30064793816,POST_DOMINATE
30064793812,30064793823,POST_DOMINATE
30064793813,68719503961,POST_DOMINATE
30064793814,30064793815,POST_DOMINATE
30064793815,55834579552,POST_DOMINATE
30064793816,30064793817,POST_DOMINATE
30064793816,30064793821,POST_DOMINATE
30064793817,30064793819,POST_DOMINATE
30064793818,90194318924,POST_DOMINATE
30064793819,68719503964,POST_DOMINATE
30064793820,55834579553,POST_DOMINATE
30064793821,68719503967,POST_DOMINATE
30064793822,55834579554,POST_DOMINATE
30064793823,68719503970,POST_DOMINATE
30064793824,55834579555,POST_DOMINATE
30064793825,68719503982,POST_DOMINATE
30064793826,68719503977,POST_DOMINATE
30064793827,30064793828,POST_DOMINATE
30064793827,30064793829,POST_DOMINATE
30064793828,68719503983,POST_DOMINATE
30064793829,30064793830,POST_DOMINATE
30064793830,30064793831,POST_DOMINATE
30064793831,90194318925,POST_DOMINATE
30064793832,90194318926,POST_DOMINATE
30064793833,30064793834,POST_DOMINATE
30064793834,68719503990,POST_DOMINATE
30064793835,30064793836,POST_DOMINATE
30064793836,68719503991,POST_DOMINATE
30064793836,30064793837,POST_DOMINATE
30064793837,68719503995,POST_DOMINATE
30064793838,68719503994,POST_DOMINATE
30064793839,25769807011,POST_DOMINATE
30064793840,90194318927,POST_DOMINATE
30064793841,55834579556,POST_DOMINATE
30064793842,68719504000,POST_DOMINATE
30064793843,68719504001,POST_DOMINATE
30064793844,30064793845,POST_DOMINATE
30064793844,30064793846,POST_DOMINATE
30064793845,68719504003,POST_DOMINATE
30064793846,30064793847,POST_DOMINATE
30064793846,30064793848,POST_DOMINATE
30064793846,30064793855,POST_DOMINATE
30064793847,68719504005,POST_DOMINATE
30064793848,30064793853,POST_DOMINATE
30064793849,68719504014,POST_DOMINATE
30064793850,30064793851,POST_DOMINATE
30064793851,30064793852,POST_DOMINATE
30064793852,55834579557,POST_DOMINATE
30064793853,68719504015,POST_DOMINATE
30064793854,68719504017,POST_DOMINATE
30064793855,68719504020,POST_DOMINATE
30064793856,30064793857,POST_DOMINATE
30064793857,68719504023,POST_DOMINATE
30064793858,90194318929,POST_DOMINATE
30064793859,90194318930,POST_DOMINATE
30064793860,90194318931,POST_DOMINATE
30064793861,90194318932,POST_DOMINATE
30064793862,90194318933,POST_DOMINATE
30064793863,90194318934,POST_DOMINATE
30064793864,90194318935,POST_DOMINATE
30064793865,90194318936,POST_DOMINATE
30064793866,90194318937,POST_DOMINATE
30064793867,90194318938,POST_DOMINATE
30064793868,90194318939,POST_DOMINATE
30064793869,90194318940,POST_DOMINATE
30064793870,90194318941,POST_DOMINATE
30064793871,90194318942,POST_DOMINATE
30064793872,90194318943,POST_DOMINATE
30064793873,90194318944,POST_DOMINATE
30064793874,90194318945,POST_DOMINATE
30064793875,90194318946,POST_DOMINATE
30064793876,90194318947,POST_DOMINATE
30064793877,90194318948,POST_DOMINATE
30064793878,68719504045,POST_DOMINATE
30064793879,68719504047,POST_DOMINATE
30064793880,68719504048,POST_DOMINATE
30064793881,30064793882,POST_DOMINATE
30064793882,68719504050,POST_DOMINATE
30064793882,30064793883,POST_DOMINATE
30064793883,68719504052,POST_DOMINATE
30064793884,30064793885,POST_DOMINATE
30064793885,68719504053,POST_DOMINATE
30064793886,30064793887,POST_DOMINATE
30064793887,68719504054,POST_DOMINATE
30064793888,90194318949,POST_DOMINATE
30064793889,30064793890,POST_DOMINATE
30064793890,30064793891,POST_DOMINATE
30064793891,68719504060,POST_DOMINATE
30064793892,68719504061,POST_DOMINATE
30064793893,30064793894,POST_DOMINATE
30064793894,68719504064,POST_DOMINATE
30064793895,30064793896,POST_DOMINATE
30064793896,30064793897,POST_DOMINATE
30064793897,55834579558,POST_DOMINATE
30064793898,30064793899,POST_DOMINATE
30064793899,55834579559,POST_DOMINATE
30064793900,30064793901,POST_DOMINATE
30064793900,30064793905,POST_DOMINATE
30064793901,30064793903,POST_DOMINATE
30064793902,55834579560,POST_DOMINATE
30064793903,30064793904,POST_DOMINATE
30064793904,68719504074,POST_DOMINATE
30064793905,30064793907,POST_DOMINATE
30064793906,55834579561,POST_DOMINATE
30064793907,30064793908,POST_DOMINATE
30064793908,68719504080,POST_DOMINATE
30064793909,68719504087,POST_DOMINATE
30064793910,30064793912,POST_DOMINATE
30064793911,55834579562,POST_DOMINATE
30064793912,30064793913,POST_DOMINATE
30064793913,68719504086,POST_DOMINATE
30064793914,30064793915,POST_DOMINATE
30064793915,30064793920,POST_DOMINATE
30064793916,30064793918,POST_DOMINATE
30064793917,55834579563,POST_DOMINATE
30064793918,30064793919,POST_DOMINATE
30064793919,68719504094,POST_DOMINATE
30064793920,68719504096,POST_DOMINATE
30064793921,68719504106,POST_DOMINATE
30064793922,68719504105,POST_DOMINATE
30064793923,30064793925,POST_DOMINATE
30064793924,55834579564,POST_DOMINATE
30064793925,30064793926,POST_DOMINATE
30064793926,68719504104,POST_DOMINATE
30064793927,30064793932,POST_DOMINATE
30064793928,30064793930,POST_DOMINATE
30064793929,55834579565,POST_DOMINATE
30064793930,30064793931,POST_DOMINATE
30064793931,68719504112,POST_DOMINATE
30064793932,68719504118,POST_DOMINATE
30064793933,55834579566,POST_DOMINATE
30064793934,25769807006,POST_DOMINATE
30064793935,30064793936,POST_DOMINATE
30064793936,68719504114,POST_DOMINATE
30064793937,68719504116,POST_DOMINATE
30064793938,30064793943,POST_DOMINATE
30064793939,30064793941,POST_DOMINATE
30064793940,55834579567,POST_DOMINATE
30064793941,30064793942,POST_DOMINATE
30064793942,68719504124,POST_DOMINATE
30064793943,68719504126,POST_DOMINATE
30064793944,68719504133,POST_DOMINATE
30064793945,30064793947,POST_DOMINATE
30064793946,55834579568,POST_DOMINATE
30064793947,30064793948,POST_DOMINATE
30064793948,68719504132,POST_DOMINATE
30064793949,68719504140,POST_DOMINATE
30064793950,30064793952,POST_DOMINATE
30064793951,55834579569,POST_DOMINATE
30064793952,30064793953,POST_DOMINATE
30064793953,68719504139,POST_DOMINATE
30064793954,68719504146,POST_DOMINATE
30064793955,30064793956,POST_DOMINATE
30064793956,68719504144,POST_DOMINATE
30064793957,30064793960,POST_DOMINATE
30064793958,30064793959,POST_DOMINATE
30064793959,68719504150,POST_DOMINATE
30064793960,55834579570,POST_DOMINATE
30064793961,30064793962,POST_DOMINATE
30064793962,30064793963,POST_DOMINATE
30064793963,68719504156,POST_DOMINATE
30064793964,30064793965,POST_DOMINATE
30064793965,68719504161,POST_DOMINATE
30064793966,30064793967,POST_DOMINATE
30064793967,90194318951,POST_DOMINATE
30064793968,30064793969,POST_DOMINATE
30064793969,68719504166,POST_DOMINATE
30064793970,25769807008,POST_DOMINATE
30064793971,90194318952,POST_DOMINATE
30064793972,30064793973,POST_DOMINATE
30064793973,30064793974,POST_DOMINATE
30064793974,68719504175,POST_DOMINATE
30064793975,68719504176,POST_DOMINATE
30064793976,30064793977,POST_DOMINATE
30064793977,68719504179,POST_DOMINATE
30064793978,30064793980,POST_DOMINATE
30064793979,55834579571,POST_DOMINATE
30064793980,30064793981,POST_DOMINATE
30064793981,68719504186,POST_DOMINATE
30064793982,30064793986,POST_DOMINATE
30064793983,30064793984,POST_DOMINATE
30064793984,30064793985,POST_DOMINATE
30064793985,68719504192,POST_DOMINATE
30064793986,90194318953,POST_DOMINATE
30064793987,30064793989,POST_DOMINATE
30064793988,55834579572,POST_DOMINATE
30064793989,30064793990,POST_DOMINATE
30064793990,68719504198,POST_DOMINATE
30064793991,30064793995,POST_DOMINATE
30064793992,30064793993,POST_DOMINATE
30064793993,30064793994,POST_DOMINATE
30064793994,68719504204,POST_DOMINATE
30064793995,90194318954,POST_DOMINATE
30064793996,30064793998,POST_DOMINATE
30064793997,55834579573,POST_DOMINATE
30064793998,30064793999,POST_DOMINATE
30064793999,68719504210,POST_DOMINATE
30064794000,30064794001,POST_DOMINATE
30064794000,30064794002,POST_DOMINATE
30064794001,68719504211,POST_DOMINATE
30064794002,30064794005,POST_DOMINATE
30064794003,30064794004,POST_DOMINATE
30064794004,68719504215,POST_DOMINATE
30064794005,90194318956,POST_DOMINATE
30064794006,30064794007,POST_DOMINATE
30064794006,30064794011,POST_DOMINATE
30064794007,30064794009,POST_DOMINATE
30064794008,55834579574,POST_DOMINATE
30064794009,30064794010,POST_DOMINATE
30064794010,68719504221,POST_DOMINATE
30064794011,30064794015,POST_DOMINATE
30064794012,30064794013,POST_DOMINATE
30064794013,30064794014,POST_DOMINATE
30064794014,68719504227,POST_DOMINATE
30064794015,90194318957,POST_DOMINATE
30064794016,68719504232,POST_DOMINATE
30064794017,30064794018,POST_DOMINATE
30064794018,68719504231,POST_DOMINATE
30064794019,30064794020,POST_DOMINATE
30064794019,30064794027,POST_DOMINATE
30064794020,30064794021,POST_DOMINATE
30064794020,30064794024,POST_DOMINATE
30064794021,30064794022,POST_DOMINATE
30064794021,30064794023,POST_DOMINATE
30064794022,68719504234,POST_DOMINATE
30064794023,68719504236,POST_DOMINATE
30064794024,30064794025,POST_DOMINATE
30064794025,30064794026,POST_DOMINATE
30064794026,68719504242,POST_DOMINATE
30064794027,124554052045,POST_DOMINATE
30064794028,68719504244,POST_DOMINATE
30064794029,68719504245,POST_DOMINATE
30064794029,30064794033,POST_DOMINATE
30064794029,30064794035,POST_DOMINATE
30064794030,30064794032,POST_DOMINATE
30064794031,68719504247,POST_DOMINATE
30064794032,90194318958,POST_DOMINATE
30064794033,90194318959,POST_DOMINATE
30064794034,68719504249,POST_DOMINATE
30064794035,30064794036,POST_DOMINATE
30064794035,30064794042,POST_DOMINATE
30064794036,30064794037,POST_DOMINATE
30064794036,30064794038,POST_DOMINATE
30064794037,68719504251,POST_DOMINATE
30064794038,68719504253,POST_DOMINATE
30064794039,30064794041,POST_DOMINATE
30064794040,68719504255,POST_DOMINATE
30064794041,90194318960,POST_DOMINATE
30064794042,90194318961,POST_DOMINATE
30064794043,68719504257,POST_DOMINATE
30064794044,68719504260,POST_DOMINATE
30064794045,90194318962,POST_DOMINATE
30064794046,68719504263,POST_DOMINATE
30064794047,68719504265,POST_DOMINATE
30064794048,30064794049,POST_DOMINATE
30064794049,30064794052,POST_DOMINATE
30064794050,30064794051,POST_DOMINATE
30064794051,90194318963,POST_DOMINATE
30064794052,30064794053,POST_DOMINATE
30064794053,68719504275,POST_DOMINATE
30064794054,30064794056,POST_DOMINATE
30064794055,68719504277,POST_DOMINATE
30064794056,90194318965,POST_DOMINATE
30064794057,30064794058,POST_DOMINATE
30064794058,68719504283,POST_DOMINATE
30064794059,30064794060,POST_DOMINATE
30064794060,90194318966,POST_DOMINATE
30064794061,25769807037,POST_DOMINATE
30064794062,30064794063,POST_DOMINATE
30064794063,68719504287,POST_DOMINATE
30064794064,25769807039,POST_DOMINATE
30064794065,30064794066,POST_DOMINATE
30064794066,68719504290,POST_DOMINATE
30064794067,68719504293,POST_DOMINATE
30064794068,55834579575,POST_DOMINATE
30064794069,68719504296,POST_DOMINATE
30064794070,55834579576,POST_DOMINATE
30064794071,68719504302,POST_DOMINATE
30064794072,55834579577,POST_DOMINATE
30064794073,68719504305,POST_DOMINATE
30064794074,30064794076,POST_DOMINATE
30064794075,55834579578,POST_DOMINATE
30064794076,30064794077,POST_DOMINATE
30064794077,68719504311,POST_DOMINATE
30064794078,68719504313,POST_DOMINATE
30064794079,30064794081,POST_DOMINATE
30064794080,55834579579,POST_DOMINATE
30064794081,30064794082,POST_DOMINATE
30064794082,68719504319,POST_DOMINATE
30064794083,90194318967,POST_DOMINATE
30064794084,90194318968,POST_DOMINATE
30064794085,90194318969,POST_DOMINATE
30064794086,90194318970,POST_DOMINATE
30064794087,90194318971,POST_DOMINATE
30064794088,90194318972,POST_DOMINATE
30064794089,90194318973,POST_DOMINATE
30064794090,90194318974,POST_DOMINATE
30064794091,90194318975,POST_DOMINATE
30064794092,68719504330,POST_DOMINATE
30064794093,68719504332,POST_DOMINATE
30064794094,30064794095,POST_DOMINATE
30064794095,68719504335,POST_DOMINATE
30064794096,30064794097,POST_DOMINATE
30064794097,30064794098,POST_DOMINATE
30064794098,68719504339,POST_DOMINATE
30064794099,30064794100,POST_DOMINATE
30064794099,30064794102,POST_DOMINATE
30064794100,30064794101,POST_DOMINATE
30064794101,68719504343,POST_DOMINATE
30064794102,68719504350,POST_DOMINATE
30064794103,30064794104,POST_DOMINATE
30064794104,30064794105,POST_DOMINATE
30064794105,68719504349,POST_DOMINATE
30064794106,30064794107,POST_DOMINATE
30064794107,30064794112,POST_DOMINATE
30064794108,90194318977,POST_DOMINATE
30064794109,55834579580,POST_DOMINATE
30064794110,30064794111,POST_DOMINATE
30064794111,68719504356,POST_DOMINATE
30064794112,68719504359,POST_DOMINATE
30064794113,25769807041,POST_DOMINATE
30064794114,30064794115,POST_DOMINATE
30064794115,68719504361,POST_DOMINATE
30064794116,30064794118,POST_DOMINATE
30064794117,55834579581,POST_DOMINATE
30064794118,124554052047,POST_DOMINATE
30064794119,30064794120,POST_DOMINATE
30064794120,68719504367,POST_DOMINATE
30064794121,30064794123,POST_DOMINATE
30064794122,55834579582,POST_DOMINATE
30064794123,124554052048,POST_DOMINATE
30064794124,30064794125,POST_DOMINATE
30064794125,68719504374,POST_DOMINATE
30064794126,90194318978,POST_DOMINATE
30064794127,30064794128,POST_DOMINATE
30064794128,30064794129,POST_DOMINATE
30064794129,68719504382,POST_DOMINATE
30064794130,68719504383,POST_DOMINATE
30064794131,30064794132,POST_DOMINATE
30064794132,30064794134,POST_DOMINATE
30064794133,68719504385,POST_DOMINATE
30064794134,68719504388,POST_DOMINATE
30064794135,30064794141,POST_DOMINATE
30064794136,90194318980,POST_DOMINATE
30064794137,55834579583,POST_DOMINATE
30064794138,30064794139,POST_DOMINATE
30064794139,68719504396,POST_DOMINATE
30064794140,68719504395,POST_DOMINATE
30064794141,68719504399,POST_DOMINATE
30064794142,30064794143,POST_DOMINATE
30064794143,68719504402,POST_DOMINATE
30064794144,55834579584,POST_DOMINATE
30064794145,90194318981,POST_DOMINATE
30064794146,90194318982,POST_DOMINATE
30064794147,90194318983,POST_DOMINATE
30064794148,90194318984,POST_DOMINATE
30064794149,90194318985,POST_DOMINATE
30064794150,90194318986,POST_DOMINATE
30064794151,68719504410,POST_DOMINATE
30064794152,30064794153,POST_DOMINATE
30064794153,68719504411,POST_DOMINATE
30064794154,30064794155,POST_DOMINATE
30064794154,30064794158,POST_DOMINATE
30064794155,30064794156,POST_DOMINATE
30064794156,30064794157,POST_DOMINATE
30064794157,68719504415,POST_DOMINATE
30064794158,30064794161,POST_DOMINATE
30064794159,30064794160,POST_DOMINATE
30064794160,68719504419,POST_DOMINATE
30064794161,68719504422,POST_DOMINATE
30064794162,30064794163,POST_DOMINATE
30064794163,68719504426,POST_DOMINATE
30064794164,30064794165,POST_DOMINATE
30064794165,30064794166,POST_DOMINATE
30064794166,30064794167,POST_DOMINATE
30064794167,68719504431,POST_DOMINATE
30064794168,30064794169,POST_DOMINATE
30064794169,55834579585,POST_DOMINATE
30064794170,30064794171,POST_DOMINATE
30064794171,55834579586,POST_DOMINATE
30064794172,30064794173,POST_DOMINATE
30064794172,30064794178,POST_DOMINATE
30064794173,68719504442,POST_DOMINATE
30064794174,55834579587,POST_DOMINATE
30064794175,30064794176,POST_DOMINATE
30064794176,30064794177,POST_DOMINATE
30064794177,68719504440,POST_DOMINATE
30064794178,30064794181,POST_DOMINATE
30064794179,30064794180,POST_DOMINATE
30064794180,68719504446,POST_DOMINATE
30064794181,30064794183,POST_DOMINATE
30064794182,90194318987,POST_DOMINATE
30064794183,30064794184,POST_DOMINATE
30064794184,68719504453,POST_DOMINATE
30064794185,30064794186,POST_DOMINATE
30064794186,68719504452,POST_DOMINATE
30064794187,68719504456,POST_DOMINATE
30064794188,90194318988,POST_DOMINATE
30064794189,90194318989,POST_DOMINATE
30064794190,90194318990,POST_DOMINATE
30064794191,90194318991,POST_DOMINATE
30064794192,90194318992,POST_DOMINATE
30064794193,90194318993,POST_DOMINATE
30064794194,90194318994,POST_DOMINATE
30064794195,90194318995,POST_DOMINATE
30064794196,90194318996,POST_DOMINATE
30064794197,68719504467,POST_DOMINATE
30064794198,25769807054,POST_DOMINATE
30064794199,30064794202,POST_DOMINATE
30064794200,30064794201,POST_DOMINATE
30064794201,90194318997,POST_DOMINATE
30064794202,68719504473,POST_DOMINATE
30064794202,68719504474,POST_DOMINATE
30064794202,68719504475,POST_DOMINATE
30064794203,30064794206,POST_DOMINATE
30064794204,30064794205,POST_DOMINATE
30064794205,68719504479,POST_DOMINATE
30064794206,68719504480,POST_DOMINATE
30064794206,68719504481,POST_DOMINATE
30064794206,68719504482,POST_DOMINATE
30064794207,30064794210,POST_DOMINATE
30064794208,30064794209,POST_DOMINATE
30064794209,68719504486,POST_DOMINATE
30064794210,30064794211,POST_DOMINATE
30064794210,90194318998,POST_DOMINATE
30064794211,30064794212,POST_DOMINATE
30064794211,30064794214,POST_DOMINATE
30064794212,68719504487,POST_DOMINATE
30064794212,30064794213,POST_DOMINATE
30064794213,68719504489,POST_DOMINATE
30064794214,30064794216,POST_DOMINATE
30064794215,68719504491,POST_DOMINATE
30064794216,68719504494,POST_DOMINATE
30064794217,68719504499,POST_DOMINATE
30064794218,30064794219,POST_DOMINATE
30064794219,68719504498,POST_DOMINATE
30064794220,68719504504,POST_DOMINATE
30064794221,30064794222,POST_DOMINATE
30064794222,68719504503,POST_DOMINATE
30064794223,68719504509,POST_DOMINATE
30064794224,30064794225,POST_DOMINATE
30064794225,68719504508,POST_DOMINATE
30064794226,68719504514,POST_DOMINATE
30064794227,30064794228,POST_DOMINATE
30064794228,68719504513,POST_DOMINATE
30064794229,68719504524,POST_DOMINATE
30064794230,68719504518,POST_DOMINATE
30064794231,30064794232,POST_DOMINATE
30064794232,68719504523,POST_DOMINATE
30064794233,68719504533,POST_DOMINATE
30064794234,30064794235,POST_DOMINATE
30064794235,68719504532,POST_DOMINATE
30064794236,68719504538,POST_DOMINATE
30064794237,30064794238,POST_DOMINATE
30064794238,68719504545,POST_DOMINATE
30064794239,90194318999,POST_DOMINATE
30064794240,68719504544,POST_DOMINATE
30064794241,90194319000,POST_DOMINATE
30064794242,90194319001,POST_DOMINATE
30064794243,90194319002,POST_DOMINATE
30064794244,90194319003,POST_DOMINATE
30064794245,90194319004,POST_DOMINATE
30064794246,90194319005,POST_DOMINATE
30064794247,90194319006,POST_DOMINATE
30064794248,90194319007,POST_DOMINATE
30064794249,90194319008,POST_DOMINATE
30064794250,90194319009,POST_DOMINATE
30064794251,90194319010,POST_DOMINATE
30064794252,68719504558,POST_DOMINATE
30064794253,30064794254,POST_DOMINATE
30064794254,68719504561,POST_DOMINATE
30064794255,30064794256,POST_DOMINATE
30064794256,30064794296,POST_DOMINATE
30064794257,30064794292,POST_DOMINATE
30064794258,30064794284,POST_DOMINATE
30064794259,30064794281,POST_DOMINATE
30064794260,30064794273,POST_DOMINATE
