:START_ID,:END_ID,:TYPE
124554052507,34359738920,CAPTURE
124554052507,34359738924,CAPTURE
124554052508,34359738907,CAPTURE
124554052510,34359738906,CAPTURE
124554052511,34359738889,CAPTURE
124554052511,34359738891,CAPTURE
124554052511,34359738894,CAPTURE
124554052511,34359738898,CAPTURE
124554052511,34359738900,CAPTURE
124554052511,34359738902,CAPTURE
124554052511,34359738903,CAPTURE
124554052511,34359738904,CAPTURE
124554052511,34359738905,CAPTURE
124554052512,34359738887,CAPTURE
124554052512,34359738888,CAPTURE
124554052513,34359738885,CAPTURE
124554052513,34359738886,CAPTURE
124554052514,34359738867,CAPTURE
124554052514,34359738868,CAPTURE
124554052514,34359738869,CAPTURE
124554052514,34359738872,CAPTURE
124554052514,34359738874,CAPTURE
124554052514,34359738877,CAPTURE
124554052514,34359738878,CAPTURE
124554052514,34359738879,CAPTURE
124554052514,34359738880,CAPTURE
124554052514,34359738881,CAPTURE
124554052514,34359738882,CAPTURE
124554052514,34359738883,CAPTURE
124554052514,34359738884,CAPTURE
124554052515,34359738865,CAPTURE
124554052515,34359738866,CAPTURE
124554052516,34359738861,CAPTURE
124554052516,34359738862,CAPTURE
124554052516,34359738863,CAPTURE
124554052516,34359738864,CAPTURE
124554052517,34359738853,CAPTURE
124554052517,34359738855,CAPTURE
124554052517,34359738857,CAPTURE
124554052517,34359738858,CAPTURE
124554052517,34359738859,CAPTURE
124554052517,34359738860,CAPTURE
124554052518,34359738847,CAPTURE
124554052518,34359738848,CAPTURE
124554052518,34359738849,CAPTURE
124554052518,34359738850,CAPTURE
124554052518,34359738851,CAPTURE
124554052518,34359738852,CAPTURE
124554052519,34359738839,CAPTURE
124554052519,34359738841,CAPTURE
124554052519,34359738843,CAPTURE
124554052519,34359738845,CAPTURE
124554052519,34359738846,CAPTURE
124554052521,34359738836,CAPTURE
124554052521,34359738837,CAPTURE
124554052522,34359738835,CAPTURE
124554052524,34359738832,CAPTURE
124554052524,34359738833,CAPTURE
124554052524,34359738834,CAPTURE
124554052525,34359738825,CAPTURE
124554052525,34359738827,CAPTURE
124554052525,34359738828,CAPTURE
124554052525,34359738829,CAPTURE
124554052525,34359738830,CAPTURE
124554052525,34359738831,CAPTURE
124554052526,34359738823,CAPTURE
124554052527,34359738818,CAPTURE
124554052527,34359738819,CAPTURE
124554052527,34359738820,CAPTURE
124554052527,34359738821,CAPTURE
124554052527,34359738822,CAPTURE
124554052528,34359738816,CAPTURE
124554052528,34359738817,CAPTURE
124554052529,34359738804,CAPTURE
124554052529,34359738806,CAPTURE
124554052529,34359738809,CAPTURE
124554052529,34359738811,CAPTURE
124554052529,34359738813,CAPTURE
124554052529,34359738815,CAPTURE
124554052530,34359738800,CAPTURE
124554052530,34359738801,CAPTURE
124554052530,34359738802,CAPTURE
124554052531,34359738799,CAPTURE
124554052532,34359738783,CAPTURE
124554052532,34359738788,CAPTURE
124554052532,34359738793,CAPTURE
124554052532,34359738795,CAPTURE
124554052532,34359738797,CAPTURE
124554052533,34359738777,CAPTURE
124554052533,34359738778,CAPTURE
124554052533,34359738779,CAPTURE
124554052533,34359738780,CAPTURE
124554052533,34359738781,CAPTURE
124554052534,34359738771,CAPTURE
124554052534,34359738772,CAPTURE
124554052534,34359738773,CAPTURE
124554052534,34359738774,CAPTURE
124554052534,34359738775,CAPTURE
124554052534,34359738776,CAPTURE
124554052535,34359738770,CAPTURE
124554052536,34359738769,CAPTURE
124554052537,34359738768,CAPTURE
124554052538,34359738767,CAPTURE
124554052539,34359738766,CAPTURE
124554052540,34359738765,CAPTURE
124554052541,34359738764,CAPTURE
124554052542,34359738763,CAPTURE
124554052543,34359738762,CAPTURE
124554052545,34359738761,CAPTURE
124554052546,34359738760,CAPTURE
124554052547,34359738759,CAPTURE
124554052548,34359738758,CAPTURE
124554052549,34359738757,CAPTURE
124554052550,34359738756,CAPTURE
124554052551,34359738755,CAPTURE
124554052552,34359738753,CAPTURE
124554052552,34359738754,CAPTURE
124554052553,34359738751,CAPTURE
124554052553,34359738752,CAPTURE
124554052554,34359738744,CAPTURE
124554052554,34359738746,CAPTURE
124554052554,34359738748,CAPTURE
124554052554,34359738750,CAPTURE
124554052555,34359738742,CAPTURE
124554052556,34359738740,CAPTURE
124554052556,34359738741,CAPTURE
124554052557,34359738739,CAPTURE
124554052558,34359738737,CAPTURE
124554052559,34359738735,CAPTURE
124554052559,34359738736,CAPTURE
124554052560,34359738733,CAPTURE
124554052560,34359738734,CAPTURE
124554052561,34359738731,CAPTURE
124554052561,34359738732,CAPTURE
124554052563,34359738724,CAPTURE
124554052563,34359738725,CAPTURE
124554052563,34359738726,CAPTURE
124554052563,34359738727,CAPTURE
124554052563,34359738728,CAPTURE
124554052563,34359738729,CAPTURE
124554052563,34359738730,CAPTURE
124554052564,34359738717,CAPTURE
124554052564,34359738720,CAPTURE
124554052564,34359738722,CAPTURE
124554052565,34359738711,CAPTURE
124554052565,34359738712,CAPTURE
124554052565,34359738713,CAPTURE
124554052565,34359738714,CAPTURE
124554052566,34359738707,CAPTURE
124554052566,34359738708,CAPTURE
124554052566,34359738709,CAPTURE
124554052566,34359738710,CAPTURE
124554052567,34359738701,CAPTURE
124554052567,34359738704,CAPTURE
124554052567,34359738706,CAPTURE
124554052568,34359738698,CAPTURE
124554052569,34359738693,CAPTURE
124554052569,34359738694,CAPTURE
124554052569,34359738695,CAPTURE
124554052569,34359738696,CAPTURE
124554052569,34359738697,CAPTURE
124554052570,34359738686,CAPTURE
124554052570,34359738687,CAPTURE
124554052570,34359738688,CAPTURE
124554052570,34359738689,CAPTURE
124554052570,34359738690,CAPTURE
124554052570,34359738691,CAPTURE
124554052570,34359738692,CAPTURE
124554052571,34359738630,CAPTURE
124554052571,34359738631,CAPTURE
124554052571,34359738632,CAPTURE
124554052571,34359738633,CAPTURE
124554052571,34359738634,CAPTURE
124554052571,34359738635,CAPTURE
124554052571,34359738638,CAPTURE
124554052571,34359738641,CAPTURE
124554052571,34359738644,CAPTURE
124554052571,34359738647,CAPTURE
124554052571,34359738652,CAPTURE
124554052571,34359738656,CAPTURE
124554052571,34359738660,CAPTURE
124554052571,34359738664,CAPTURE
124554052571,34359738668,CAPTURE
124554052571,34359738671,CAPTURE
124554052571,34359738672,CAPTURE
124554052571,34359738673,CAPTURE
124554052571,34359738674,CAPTURE
124554052571,34359738675,CAPTURE
124554052571,34359738676,CAPTURE
124554052571,34359738677,CAPTURE
124554052571,34359738678,CAPTURE
124554052571,34359738679,CAPTURE
124554052571,34359738680,CAPTURE
124554052571,34359738681,CAPTURE
124554052571,34359738682,CAPTURE
124554052571,34359738683,CAPTURE
124554052571,34359738684,CAPTURE
124554052571,34359738685,CAPTURE
124554052572,34359738626,CAPTURE
124554052572,34359738627,CAPTURE
124554052572,34359738628,CAPTURE
124554052572,34359738629,CAPTURE
124554052573,34359738604,CAPTURE
124554052573,34359738605,CAPTURE
124554052573,34359738606,CAPTURE
124554052573,34359738607,CAPTURE
124554052573,34359738615,CAPTURE
124554052573,34359738617,CAPTURE
124554052573,34359738619,CAPTURE
124554052573,34359738620,CAPTURE
124554052573,34359738621,CAPTURE
124554052573,34359738622,CAPTURE
124554052573,34359738623,CAPTURE
124554052573,34359738624,CAPTURE
124554052573,34359738625,CAPTURE
124554052574,34359738599,CAPTURE
124554052574,34359738600,CAPTURE
124554052574,34359738601,CAPTURE
124554052574,34359738602,CAPTURE
124554052574,34359738603,CAPTURE
124554052575,34359738598,CAPTURE
124554052576,34359738582,CAPTURE
124554052576,34359738583,CAPTURE
124554052576,34359738584,CAPTURE
124554052576,34359738585,CAPTURE
124554052576,34359738586,CAPTURE
124554052576,34359738587,CAPTURE
124554052576,34359738588,CAPTURE
124554052576,34359738589,CAPTURE
124554052576,34359738590,CAPTURE
124554052576,34359738591,CAPTURE
124554052576,34359738592,CAPTURE
124554052576,34359738593,CAPTURE
124554052576,34359738594,CAPTURE
124554052576,34359738595,CAPTURE
124554052576,34359738596,CAPTURE
124554052576,34359738597,CAPTURE
124554052577,34359738578,CAPTURE
124554052577,34359738579,CAPTURE
124554052577,34359738580,CAPTURE
124554052577,34359738581,CAPTURE
124554052578,34359738577,CAPTURE
124554052579,34359738567,CAPTURE
124554052579,34359738568,CAPTURE
124554052579,34359738569,CAPTURE
124554052579,34359738570,CAPTURE
124554052579,34359738571,CAPTURE
124554052579,34359738572,CAPTURE
124554052579,34359738573,CAPTURE
124554052579,34359738574,CAPTURE
124554052579,34359738575,CAPTURE
124554052579,34359738576,CAPTURE
124554052580,34359738369,CAPTURE
124554052580,34359738371,CAPTURE
124554052580,34359738373,CAPTURE
124554052580,34359738374,CAPTURE
124554052580,34359738376,CAPTURE
124554052580,34359738378,CAPTURE
124554052580,34359738381,CAPTURE
124554052580,34359738383,CAPTURE
124554052580,34359738385,CAPTURE
124554052580,34359738387,CAPTURE
124554052580,34359738389,CAPTURE
124554052580,34359738391,CAPTURE
124554052580,34359738393,CAPTURE
124554052580,34359738395,CAPTURE
124554052580,34359738398,CAPTURE
124554052580,34359738399,CAPTURE
124554052580,34359738400,CAPTURE
124554052580,34359738402,CAPTURE
124554052580,34359738405,CAPTURE
124554052580,34359738407,CAPTURE
124554052580,34359738409,CAPTURE
124554052580,34359738411,CAPTURE
124554052580,34359738414,CAPTURE
124554052580,34359738417,CAPTURE
124554052580,34359738420,CAPTURE
124554052580,34359738423,CAPTURE
124554052580,34359738426,CAPTURE
124554052580,34359738429,CAPTURE
124554052580,34359738431,CAPTURE
124554052580,34359738433,CAPTURE
124554052580,34359738436,CAPTURE
124554052580,34359738439,CAPTURE
124554052580,34359738442,CAPTURE
124554052580,34359738445,CAPTURE
124554052580,34359738450,CAPTURE
124554052580,34359738455,CAPTURE
124554052580,34359738458,CAPTURE
124554052580,34359738462,CAPTURE
124554052580,34359738464,CAPTURE
124554052580,34359738466,CAPTURE
124554052580,34359738468,CAPTURE
124554052580,34359738470,CAPTURE
124554052580,34359738473,CAPTURE
124554052580,34359738476,CAPTURE
124554052580,34359738479,CAPTURE
124554052580,34359738482,CAPTURE
124554052580,34359738484,CAPTURE
124554052580,34359738485,CAPTURE
124554052580,34359738486,CAPTURE
124554052580,34359738487,CAPTURE
124554052580,34359738491,CAPTURE
124554052580,34359738493,CAPTURE
124554052580,34359738500,CAPTURE
124554052580,34359738503,CAPTURE
124554052580,34359738506,CAPTURE
124554052580,34359738509,CAPTURE
124554052580,34359738511,CAPTURE
124554052580,34359738512,CAPTURE
124554052580,34359738514,CAPTURE
124554052580,34359738516,CAPTURE
124554052580,34359738518,CAPTURE
124554052580,34359738521,CAPTURE
124554052580,34359738522,CAPTURE
124554052580,34359738524,CAPTURE
124554052580,34359738527,CAPTURE
124554052580,34359738529,CAPTURE
124554052580,34359738531,CAPTURE
124554052580,34359738533,CAPTURE
124554052580,34359738534,CAPTURE
124554052580,34359738536,CAPTURE
124554052580,34359738538,CAPTURE
124554052580,34359738543,CAPTURE
124554052580,34359738546,CAPTURE
124554052580,34359738551,CAPTURE
124554052580,34359738556,CAPTURE
124554052580,34359738557,CAPTURE
124554052580,34359738563,CAPTURE
124554052580,34359738566,CAPTURE
124554052581,34359739038,CAPTURE
124554052581,34359742490,CAPTURE
